OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu710	Bastida_F_2017_2	2.01214716577959	-1.06921259764744	1.03725958262478	-1.03080522518944	0.302632167455247	NA	11911.1072392681	0.0168930320696469	100	Bacteria	Proteobacteria	Deltaproteobacteria	unidentified	unidentified	unidentified
Otu7808	Bastida_F_2017_2	0.687908205255571	-1.07477467518339	1.46628017945302	-0.732994069103711	0.463562046744642	NA	11911.1072392681	0.00577535061549694	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	unidentified
Otu798	Bastida_F_2017_2	0.928368639887431	-1.07549647145712	1.2699318955753	-0.846893030409245	0.397054747587123	NA	11911.1072392681	0.00779414223412262	100	Bacteria	Bacteroidetes	Ignavibacteria	OPB56	unculturedbacterium	unidentified
Otu2371	Bastida_F_2017_2	1.57753074422804	-1.07628050578761	0.997161816432573	-1.0793438818567	0.280434457699776	NA	11911.1072392681	0.0132441989861975	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Caulobacter
Otu3669	Bastida_F_2017_2	1.60009160077144	-1.07748491281115	0.897430767286646	-1.20063290906428	0.229893629550516	NA	11911.1072392681	0.0134336092239714	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu3312	Bastida_F_2017_2	2.49214739996514	-1.07787169653883	0.737508995001664	-1.46150311907233	0.143877420206188	NA	11911.1072392681	0.0209228860919758	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu4218	Bastida_F_2017_2	0.704399121581815	-1.07849490503846	1.46497195658882	-0.73618808891723	0.461616239983849	NA	11911.1072392681	0.00591380051771827	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu5382	Bastida_F_2017_2	1.11516275871933	-1.07883345514579	1.08448582198756	-0.994787975345394	0.319839395780264	NA	11911.1072392681	0.00936237695050636	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu6918	Bastida_F_2017_2	0.687349169750294	-1.08201545409411	1.46571698910477	-0.738215809830373	0.46038331710886	NA	11911.1072392681	0.00577065721887103	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu2475	Bastida_F_2017_2	1.82611071585476	-1.0846503936915	0.861504611730583	-1.2590186737511	0.208023587049036	NA	11911.1072392681	0.0153311583816029	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Actinoplanes
Otu3959	Bastida_F_2017_2	1.56775953074724	-1.08926513179178	0.998172667776434	-1.09125922493778	0.275158834192134	NA	11911.1072392681	0.0131621645179947	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu522	Bastida_F_2017_2	0.896929070854521	-1.09073857049891	1.20089688888893	-0.908269961052244	0.3637356090678	NA	11911.1072392681	0.00753019054263536	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu9030	Bastida_F_2017_2	1.82830830186301	-1.09547159942984	0.858755660686712	-1.27564993115019	0.20207929513802	NA	11911.1072392681	0.0153496082701322	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu2998	Bastida_F_2017_2	2.03058748278864	-1.09583605474233	0.77850783680793	-1.40761082025265	0.159246341690514	NA	11911.1072392681	0.0170478482142641	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	uncultured
Otu587	Bastida_F_2017_2	13.7293735280153	-1.09606545273113	1.33059685621241	-0.823739698176593	0.41008747768196	0.729595059583773	11911.1072392681	0.115265300296792	100	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus
Otu1161	Bastida_F_2017_2	9.60141289782647	-1.10529442557582	1.21006326604293	-0.913418708420336	0.361022369824819	0.723555293498277	11911.1072392681	0.080608903143554	100	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Muribaculaceae	unculturedbacterium
Otu1539	Bastida_F_2017_2	4.22943303269429	-1.10684817758603	0.962142275448732	-1.15039969225945	0.249979286841781	0.636915310623473	11911.1072392681	0.0355083112571672	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium
Otu3647	Bastida_F_2017_2	1.66386868641423	-1.10908602591882	0.991837048542429	-1.11821395212923	0.263475626825475	NA	11911.1072392681	0.0139690513483822	100	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacteriales	Enterobacteriaceae	Klebsiella
Otu2890	Bastida_F_2017_2	1.86243940725931	-1.11222799177438	0.89246959262933	-1.24623628744326	0.212677660618265	NA	11911.1072392681	0.0156361568227619	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Chloroplast	unidentified	unidentified
Otu1956	Bastida_F_2017_2	2.78025871889864	-1.11885508193884	0.7354092878897	-1.52140461150479	0.128158332347072	NA	11911.1072392681	0.0233417319066089	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	Oligoflexaceae	Oligoflexus
Otu7962	Bastida_F_2017_2	0.907362405029956	-1.12062809002682	1.27144586808226	-0.881380889394114	0.378111697753735	NA	11911.1072392681	0.00761778386176054	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu1603	Bastida_F_2017_2	1.15019099994511	-1.12855215208063	1.14399117914917	-0.986504242908566	0.323885734213285	NA	11911.1072392681	0.00965645742952595	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
Otu3781	Bastida_F_2017_2	1.57377133274391	-1.13185252312804	1.02600183018648	-1.10316813267509	0.269954157459476	NA	11911.1072392681	0.0132126367526569	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	37-13	unidentified
Otu4322	Bastida_F_2017_2	1.14349029774566	-1.13312857211736	1.06435427265133	-1.06461598476483	0.287049743246423	NA	11911.1072392681	0.0096002015159081	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu977	Bastida_F_2017_2	7.7994382422042	-1.13465301946076	1.12518456491055	-1.00841502349525	0.313255263578119	0.685260632517867	11911.1072392681	0.0654803796618613	100	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Muribaculaceae	unculturedbacterium
Otu1133	Bastida_F_2017_2	4.67786572536223	-1.13761756197817	0.883367082978915	-1.28781973417197	0.197808721135706	0.588511661018652	11911.1072392681	0.0392731391917992	100	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Muribaculaceae	unidentified
Otu1824	Bastida_F_2017_2	1.61390767215705	-1.14585400174912	0.885106188503449	-1.29459494988567	0.195459995427247	NA	11911.1072392681	0.0135496023983092	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu7231	Bastida_F_2017_2	2.05986019717099	-1.14832887554408	0.891937990680648	-1.28745371039502	0.197936193906878	NA	11911.1072392681	0.0172936080231074	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu161	Bastida_F_2017_2	2.63691939114043	-1.15066812021036	0.868037643939929	-1.32559702709159	0.184973211487574	NA	11911.1072392681	0.0221383229801436	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Hyphomicrobium
Otu732	Bastida_F_2017_2	18.2736518251815	-1.15167426808076	0.436488880788077	-2.6384962338592	0.0083274625358106	0.235084208351278	11911.1072392681	0.153416902879839	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Adhaeribacter
Otu142	Bastida_F_2017_2	1.90096659290102	-1.15240253092946	1.0161856070893	-1.13404728711946	0.256774713132106	NA	11911.1072392681	0.0159596127775089	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unculturedsoilbacterium	unidentified
Otu867	Bastida_F_2017_2	8.64709526738109	-1.15299745923431	1.25341348103386	-0.919885956774034	0.357632358220506	0.7203482717323	11911.1072392681	0.0725969055074382	100	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Muribaculaceae	unculturedbacterium
Otu2436	Bastida_F_2017_2	1.19578004980351	-1.15356988829277	1.03649074739647	-1.11295724654599	0.265726791757359	NA	11911.1072392681	0.0100392014426778	100	Bacteria	Planctomycetes	Phycisphaerae	CCM11a	Ambiguous_taxa	unidentified
Otu4084	Bastida_F_2017_2	0.488076836692009	-1.15857051824621	1.53951849740858	-0.752553814843015	0.451718080002226	NA	11911.1072392681	0.00409766134153284	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	unidentified	unidentified
Otu3871	Bastida_F_2017_2	0.489658404898724	-1.15858965252545	1.53872318706896	-0.752955217846813	0.451476824901441	NA	11911.1072392681	0.00411093943713677	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu5528	Bastida_F_2017_2	1.39337263529829	-1.16286343947332	0.95580190243843	-1.21663645626425	0.223742565617024	NA	11911.1072392681	0.0116980949571562	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	uncultured
Otu1812	Bastida_F_2017_2	1.43369498611847	-1.17416884580824	1.08891816170217	-1.07828933991954	0.280904652832158	NA	11911.1072392681	0.0120366222662484	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Rubellimicrobium
Otu936	Bastida_F_2017_2	0.496033388255331	-1.17606463114882	1.53709177071454	-0.76512323698286	0.44419816412715	NA	11911.1072392681	0.00416446077002839	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Adhaeribacter
Otu11232	Bastida_F_2017_2	0.497830816801476	-1.17607018456952	1.53620527548325	-0.765568380306178	0.443933164651922	NA	11911.1072392681	0.00417955112653377	100	Bacteria	Chloroflexi	KD4-96	Ambiguous_taxa	unidentified	unidentified
Otu483	Bastida_F_2017_2	1.22143894206044	-1.17740806688905	1.0544401603757	-1.11661914173445	0.26415720362551	NA	11911.1072392681	0.0102546213170984	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu1032	Bastida_F_2017_2	3.07415088386578	-1.17753151700673	0.672240432390745	-1.75165232596763	0.0798336091686647	NA	11911.1072392681	0.0258091109593157	100	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	Streptosporangiaceae	unidentified
Otu2997	Bastida_F_2017_2	1.39512973812253	-1.17852550770131	1.05843356818742	-1.11346195276058	0.265510080176237	NA	11911.1072392681	0.0117128467580505	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu3508	Bastida_F_2017_2	1.20503265078443	-1.17960638357422	1.26723729477407	-0.930848853990302	0.351931754406993	NA	11911.1072392681	0.0101168818866119	100	Bacteria	Tenericutes	Mollicutes	Izimaplasmatales	unculturedbacterium	unidentified
Otu775	Bastida_F_2017_2	0.974902511859374	-1.18156246686171	1.21825936949925	-0.969877594577722	0.332107509381315	NA	11911.1072392681	0.00818481852505997	100	Bacteria	Deinococcus-Thermus	Deinococci	Deinococcales	Trueperaceae	Truepera
Otu492	Bastida_F_2017_2	2.19908995267841	-1.19740281236464	0.949193043966477	-1.26149556191536	0.207130357970411	NA	11911.1072392681	0.0184625149325205	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Labraceae	Labrys
Otu2804	Bastida_F_2017_2	1.47672362012516	-1.2111554408521	1.04148717818895	-1.16290960293739	0.244866180839286	NA	11911.1072392681	0.012397870243807	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu5076	Bastida_F_2017_2	0.92833870864095	-1.21531182829401	1.36785194642344	-0.888481996514113	0.374281535881617	NA	11911.1072392681	0.007793890945591	100	Bacteria	Elusimicrobia	LineageIIa	unculturedbacterium	unidentified	unidentified
Otu61	Bastida_F_2017_2	1.89600782376086	-1.21719901912652	0.94720735020345	-1.2850396683103	0.198778422418112	NA	11911.1072392681	0.0159179813066427	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu1615	Bastida_F_2017_2	2.6908956235209	-1.22079014352611	0.72834641698783	-1.67611196410473	0.0937162637165668	NA	11911.1072392681	0.0225914817948214	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu3567	Bastida_F_2017_2	1.45906263775449	-1.22105328772213	1.3627340649809	-0.89603196918633	0.370235689196466	NA	11911.1072392681	0.012249597022721	100	Bacteria	Firmicutes	Clostridia	Clostridiales	FamilyXIII	unidentified
Otu5357	Bastida_F_2017_2	1.44706352863381	-1.2271649240666	1.02067998727652	-1.2023013474978	0.229246795049842	NA	11911.1072392681	0.0121488582007152	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	Ambiguous_taxa
Otu3553	Bastida_F_2017_2	1.48820360607448	-1.23464125312623	1.31323200208326	-0.94015471079569	0.347138208691647	NA	11911.1072392681	0.0124942507541887	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium1
Otu4129	Bastida_F_2017_2	1.18224452283033	-1.2381442066127	1.14960486829143	-1.07701719152674	0.281472585446962	NA	11911.1072392681	0.00992556358600108	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu5029	Bastida_F_2017_2	1.01109587326618	-1.23972937750704	1.36902047680085	-0.905559411648872	0.365169100192644	NA	11911.1072392681	0.00848868079982389	100	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus
Otu4377	Bastida_F_2017_2	0.53198382443743	-1.24489254345461	1.52725049759623	-0.815120077167417	0.415003580355861	NA	11911.1072392681	0.00446628355996666	100	Bacteria	Proteobacteria	Alphaproteobacteria	uncultured	metagenome	unidentified
Otu6108	Bastida_F_2017_2	0.728674943479069	-1.25448911475621	1.37060168268124	-0.915283506950109	0.360042815253922	NA	11911.1072392681	0.00611760879019543	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	unidentified
Otu46	Bastida_F_2017_2	5.29945504576784	-1.25784916479295	0.687338265097197	-1.83002930095138	0.0672455575114853	0.455465028118292	11911.1072392681	0.0444917079437988	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Rubellimicrobium
Otu340	Bastida_F_2017_2	1.25334148032221	-1.2583350796458	1.18436566928893	-1.06245487544508	0.288029233032976	NA	11911.1072392681	0.0105224598783751	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Lysinibacillus
Otu2429	Bastida_F_2017_2	1.00954704213258	-1.26350612937353	1.35419473189007	-0.933031342996026	0.350803785690688	NA	11911.1072392681	0.00847567754913956	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia
Otu2744	Bastida_F_2017_2	3.53680397156978	-1.26672653146386	1.04326307454833	-1.21419665122555	0.22467263899035	NA	11911.1072392681	0.0296933265776483	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Intestinimonas
Otu1452	Bastida_F_2017_2	1.22803205076423	-1.26883702690763	1.0025124980943	-1.26565706594141	0.205635885800393	NA	11911.1072392681	0.010309973926821	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	NS11-12marinegroup	unculturedbacterium
Otu8093	Bastida_F_2017_2	1.47998111737715	-1.26936471136189	0.94070574670247	-1.34937488774944	0.177216582658486	NA	11911.1072392681	0.0124252186438051	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	PMMR1
Otu83	Bastida_F_2017_2	8.69460565275527	-1.27136705857624	0.709785370841774	-1.79119929883657	0.0732613186987593	0.455465028118292	11911.1072392681	0.0729957801411712	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Adhaeribacter
Otu2603	Bastida_F_2017_2	0.754208344548035	-1.27401610981825	1.42076688521682	-0.896710166230988	0.369873594427556	NA	11911.1072392681	0.00633197510019546	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	Ambiguous_taxa
Otu2770	Bastida_F_2017_2	1.51099793165085	-1.2822462531562	1.08526030780763	-1.18151031962691	0.237400056347402	NA	11911.1072392681	0.012685621087093	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	uncultured
Otu1183	Bastida_F_2017_2	2.05294824013135	-1.28472895373318	1.21787734811157	-1.0548919032982	0.291474765712949	NA	11911.1072392681	0.0172355785141726	100	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
Otu8266	Bastida_F_2017_2	0.754888536083818	-1.29425833996026	1.30040587366392	-0.995272603863024	0.319603698407568	NA	11911.1072392681	0.00633768566531858	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Adhaeribacter
Otu2767	Bastida_F_2017_2	3.03395388856343	-1.29613106750688	0.693666503451222	-1.8685219209205	0.06168935756039	NA	11911.1072392681	0.025471636075622	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
Otu3063	Bastida_F_2017_2	1.29859419500957	-1.31384531434434	1.34328768879632	-0.97808185491645	0.328033841373379	NA	11911.1072392681	0.0109023801811507	100	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Muribaculaceae	unculturedbacterium
Otu10270	Bastida_F_2017_2	12.6369295389314	-1.3179132879852	0.432262070435712	-3.04887561996074	0.00229699560803051	0.0966539189235711	11911.1072392681	0.10609365934739	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	unidentified
Otu469	Bastida_F_2017_2	4.01648937299122	-1.32520981362764	0.685469079993966	-1.93328897291663	0.0532006094694854	NA	11911.1072392681	0.0337205374135984	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu2123	Bastida_F_2017_2	1.02497079776502	-1.32678889475853	1.21618721052507	-1.09094133146303	0.275298698829817	NA	11911.1072392681	0.00860516807695202	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	unidentified
Otu10071	Bastida_F_2017_2	1.03298672320528	-1.32744627988257	1.25376045399487	-1.05877185362874	0.289703695040925	NA	11911.1072392681	0.00867246598032266	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu728	Bastida_F_2017_2	15.2846665835729	-1.32986355695383	1.59913249275432	-0.83161561845529	0.405625943388003	0.729595059583773	11911.1072392681	0.12832280220921	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	unidentified[Eubacterium]xylanophilumgroup
Otu4267	Bastida_F_2017_2	1.30303099110542	-1.34178964004206	1.31485334167206	-1.02048616185265	0.307497948894736	NA	11911.1072392681	0.0109396294142129	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Syntrophomonadaceae	Syntrophomonas
Otu3640	Bastida_F_2017_2	0.774707932232447	-1.34184802334174	1.4413865932907	-0.930942489397159	0.351883314022224	NA	11911.1072392681	0.00650407990349057	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu351	Bastida_F_2017_2	5.29753750200764	-1.35338256497492	0.730087632847747	-1.85372618858914	0.06377834303593	0.455465028118292	11911.1072392681	0.0444756091569969	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavisolibacter
Otu637	Bastida_F_2017_2	20.1577389683257	-1.35509695441233	1.4328851594691	-0.945712184578989	0.344295406051244	0.710851290942007	11911.1072392681	0.169234803812952	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	LachnospiraceaeNK4A136group
Otu3152	Bastida_F_2017_2	2.048783586992	-1.36273462829249	1.17913057519337	-1.15571138342249	0.24779923039589	NA	11911.1072392681	0.0172006140641371	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	unidentified
Otu2300	Bastida_F_2017_2	1.84661372321813	-1.37097318001189	0.949553222946153	-1.44380867431339	0.148792801302901	NA	11911.1072392681	0.0155032918948986	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	unidentified
Otu3363	Bastida_F_2017_2	2.80574235424025	-1.37625655851775	0.759007652141816	-1.81323146694785	0.0697961284338324	NA	11911.1072392681	0.0235556804071949	100	Bacteria	Bacteroidetes	Ignavibacteria	OPB56	unidentified	unidentified
Otu576	Bastida_F_2017_2	1.2534989303498	-1.37657618398141	1.23886074686774	-1.11116296763931	0.266498208180135	NA	11911.1072392681	0.0105237817540364	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Rubellimicrobium
Otu193	Bastida_F_2017_2	4.56335494978115	-1.3807393212549	0.710681777886798	-1.94283765845314	0.0520357762530833	0.445091729021909	11911.1072392681	0.0383117610992272	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Rhodocytophaga
Otu3971	Bastida_F_2017_2	1.30884899480352	-1.3849561487572	1.2319611216947	-1.12418819422811	0.260933196738445	NA	11911.1072392681	0.0109884746103919	100	Bacteria	Firmicutes	Erysipelotrichia	Erysipelotrichales	Erysipelotrichaceae	uncultured
Otu45	Bastida_F_2017_2	91.4390549658497	-1.39602957004372	0.319077611914152	-4.37520376835253	1.21319094868789e-05	0.00290559232210751	11911.1072392681	0.767678882651622	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	unidentified
Otu7438	Bastida_F_2017_2	1.05808245662556	-1.40896726580664	1.30692912140643	-1.07807473468064	0.281000405705577	NA	11911.1072392681	0.00888315784058522	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	Stenotrophobacter
Otu44	Bastida_F_2017_2	166.198829715287	-1.40938029455737	0.35181372179279	-4.00604128621073	6.17448611813743e-05	0.00656668174636972	11911.1072392681	1.39532644931085	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu5682	Bastida_F_2017_2	1.31707813315577	-1.41077758160855	1.19737467749861	-1.17822566997638	0.238706651424896	NA	11911.1072392681	0.0110575625481204	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Parafilimonas
Otu13706	Bastida_F_2017_2	1.37909595629852	-1.41206713601583	1.12472336187089	-1.25547951068338	0.209304741502373	NA	11911.1072392681	0.0115782347400245	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Burkholderia-Caballeronia-Paraburkholderia
Otu4540	Bastida_F_2017_2	1.06874505693381	-1.4133605891884	1.17151483530589	-1.20643849022992	0.227648462537277	NA	11911.1072392681	0.00897267596928694	100	Bacteria	Bacteroidetes	Ignavibacteria	SJA-28	unidentified	unidentified
Otu1656	Bastida_F_2017_2	4.21182441822256	-1.41776542055917	0.680564223051196	-2.08322061686237	0.0372311186926204	0.392705864978857	11911.1072392681	0.0353604776920921	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	unidentified	unidentified
Otu2157	Bastida_F_2017_2	1.6526313895706	-1.43156125603393	0.952533010464138	-1.50289936443922	0.132864996947699	NA	11911.1072392681	0.013874708340483	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
Otu557	Bastida_F_2017_2	2.77406112328604	-1.43755091669788	0.85334753807206	-1.68460193832127	0.0920653971435249	NA	11911.1072392681	0.0232896998369775	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Arenimonas
Otu3311	Bastida_F_2017_2	0.793889783000692	-1.43926447161677	1.46354089186226	-0.983412543933363	0.325404439044726	NA	11911.1072392681	0.00666512161340824	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unculturedbacterium
Otu326	Bastida_F_2017_2	1.06205640072896	-1.44000060690445	1.29232712430331	-1.11426942901996	0.265163617907647	NA	11911.1072392681	0.0089165211881194	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter
Otu6802	Bastida_F_2017_2	1.35390318320983	-1.44033614610836	1.07068753090629	-1.34524415810575	0.178546400288063	NA	11911.1072392681	0.0113667281807885	100	Bacteria	Patescibacteria	Saccharimonadia	Saccharimonadales	unidentified	unidentified
Otu13988	Bastida_F_2017_2	1.06265293899183	-1.45011629707441	1.22459409350993	-1.18416078009823	0.236349424037497	NA	11911.1072392681	0.00892152944008861	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu439	Bastida_F_2017_2	33.3340561475007	-1.46907802259215	1.29504715067882	-1.13438188086211	0.256634396100378	0.640249352771256	11911.1072392681	0.279856905641872	100	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus
Otu3315	Bastida_F_2017_2	0.57547481198332	-1.47571875457616	1.47687754726783	-0.999215376593801	0.317690368616422	NA	11911.1072392681	0.00483141323827659	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu3866	Bastida_F_2017_2	1.07029628630838	-1.47572093659523	1.13587147213809	-1.29919711234355	0.19387629225595	NA	11911.1072392681	0.00898569935446357	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unculturedbacterium
Otu5235	Bastida_F_2017_2	0.57417321486613	-1.47899808296164	1.47784447182333	-1.00078060388647	0.316932888729985	NA	11911.1072392681	0.00482048564698685	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1202	Bastida_F_2017_2	0.811760010489897	-1.48366674607474	1.39887708131132	-1.06061266275371	0.288865965487776	NA	11911.1072392681	0.00681515155714254	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu591	Bastida_F_2017_2	0.572552035255254	-1.48444873023695	1.40553006498188	-1.0561486852692	0.290900290557562	NA	11911.1072392681	0.00480687499284438	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
Otu3860	Bastida_F_2017_2	1.90357295051677	-1.48607378644393	0.992782769574625	-1.49687709334507	0.134425241592482	NA	11911.1072392681	0.0159814945183361	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu876	Bastida_F_2017_2	8.19120415433835	-1.48871440233262	1.16255657448478	-1.28055222000046	0.200350991605392	0.588761502938544	11911.1072392681	0.0687694602172155	100	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Muribaculaceae	unidentified
Otu2187	Bastida_F_2017_2	1.15942588891615	-1.49955884695762	1.24810069504271	-1.20147264793111	0.22956791032375	NA	11911.1072392681	0.00973398917183615	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	unidentified
