OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu756	Raut_S_2018_2	3.12193901450343	-0.684280740626302	0.52712541456203	-1.2981364998211	0.194240433860144	0.489154263318534	15158.4768880766	0.0205953344623898	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu9190	Raut_S_2018_2	1.25392457896664	-0.684956250815592	0.657944914981287	-1.04105409924032	0.297850440897558	0.616833236537806	15158.4768880766	0.00827210140058967	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu987	Raut_S_2018_2	2.38513280853813	-0.685592274227006	1.02360715845768	-0.66978065614549	0.502997626529506	0.768530713302922	15158.4768880766	0.0157346468655715	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	Oligoflexaceae	uncultured
Otu55	Raut_S_2018_2	60.5107836386201	-0.68634960301992	0.402679484177107	-1.70445634801213	0.0882958645659473	0.317775620603707	15158.4768880766	0.399187755375455	100	Bacteria	Acidobacteria	Subgroup18	unculturedbacterium	unidentified	unidentified
Otu873	Raut_S_2018_2	3.85184740774106	-0.687194464017469	0.468618536950617	-1.46642612238339	0.142532234103548	0.419720589552692	15158.4768880766	0.0254105174034395	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1069	Raut_S_2018_2	1.46781470339616	-0.68801437163637	0.622586170828246	-1.10509099603206	0.269120161698559	0.581158832844471	15158.4768880766	0.00968312789097377	100	Bacteria	Planctomycetes	OM190	unidentified	unidentified	unidentified
Otu1270	Raut_S_2018_2	1.67249429619081	-0.690939577663097	0.585356065006728	-1.18037485040008	0.237851160041828	0.543471806900554	15158.4768880766	0.011033392790976	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	CandidatusAlysiosphaera
Otu2548	Raut_S_2018_2	1.04183190597337	-0.693928713985867	0.771056017525719	-0.899971854460912	0.368135229108829	0.684864187486244	15158.4768880766	0.00687293264135833	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Elev-16S-1166
Otu397	Raut_S_2018_2	1.49534876614233	-0.694588063887642	0.657883106984014	-1.05579252075934	0.291063016006969	0.608653294232294	15158.4768880766	0.00986476924550742	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Massilia
Otu1292	Raut_S_2018_2	1.91276449550227	-0.694901800440893	0.545241268480915	-1.27448496768585	0.202491596765442	0.499277787845537	15158.4768880766	0.0126184478138883	100	Bacteria	Entotheonellaeota	Entotheonellia	Entotheonellales	Entotheonellaceae	unculturedbacterium
Otu2975	Raut_S_2018_2	1.68189550152458	-0.698810694528682	0.609294466648599	-1.14691784150357	0.251415578143145	0.559002066073318	15158.4768880766	0.0110954122498121	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unculturedCaldilineaceaebacterium
Otu2725	Raut_S_2018_2	0.531556191430554	-0.701258466538862	0.799217697795769	-0.87743110353152	0.380252525201559	NA	15158.4768880766	0.00350665964235936	100	Bacteria	Patescibacteria	Microgenomatia	CandidatusPacebacteria	unculturedbacterium	unidentified
Otu152	Raut_S_2018_2	12.7287453273759	-0.701599449649003	0.553356455146484	-1.26789783172092	0.204834438536023	0.502803109155289	15158.4768880766	0.0839711365552041	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu561	Raut_S_2018_2	2.99470247174281	-0.70321934114723	0.556980364176922	-1.26255679082406	0.206748504670324	0.504878597001949	15158.4768880766	0.0197559589519076	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unculturedCaldilinealesbacterium
Otu503	Raut_S_2018_2	5.06594087054564	-0.703721788323116	0.576842814608313	-1.21995415475697	0.222482254685989	0.525809277169176	15158.4768880766	0.0334198541710376	100	Bacteria	Proteobacteria	Gammaproteobacteria	Acidiferrobacterales	Acidiferrobacteraceae	Sulfurifustis
Otu3460	Raut_S_2018_2	1.00900222510612	-0.705162449427056	0.920062428462011	-0.766428915705008	0.443421133010619	0.736490002914907	15158.4768880766	0.00665635625898396	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu6	Raut_S_2018_2	271.706248931717	-0.705521252076468	0.34334520380607	-2.0548452235697	0.039893956589565	0.201543780691013	15158.4768880766	1.79243766334754	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu258	Raut_S_2018_2	18.1938767555323	-0.707869954956809	0.405858257602805	-1.74413096616004	0.0811362555007302	0.311869570192364	15158.4768880766	0.12002443840412	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhodomicrobiaceae	Rhodomicrobium
Otu12226	Raut_S_2018_2	1.1688192524075	-0.708719950871525	0.753625549481229	-0.940413911602896	0.347005289091829	0.668027091890442	15158.4768880766	0.00771066421143457	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu8737	Raut_S_2018_2	2.15464803030301	-0.712715676483358	0.605389541966224	-1.17728442114899	0.239082002850201	0.543863620803068	15158.4768880766	0.0142141459607846	100	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	unidentified
Otu6976	Raut_S_2018_2	16.7054763640717	-0.715324628850039	0.357398434819375	-2.0014766690614	0.0453410456030307	0.216483836231811	15158.4768880766	0.110205507370018	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	unidentified
Otu986	Raut_S_2018_2	2.74032322994356	-0.718187716894335	0.577808807701198	-1.24295044887189	0.213886093595955	0.515824564409515	15158.4768880766	0.0180778270150549	100	Bacteria	Planctomycetes	Phycisphaerae	Phycisphaerales	Phycisphaeraceae	AKYG587
Otu268	Raut_S_2018_2	18.8771478410804	-0.718190506889531	0.433900550880381	-1.65519611678835	0.0978847226840071	0.338296154548075	15158.4768880766	0.124531956478615	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu406	Raut_S_2018_2	8.12809672423445	-0.719352075808065	0.563167764189838	-1.27733176781329	0.20148514264765	0.497538797688964	15158.4768880766	0.0536208009831639	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedbacterium
Otu187	Raut_S_2018_2	13.6361448087155	-0.719733618011312	0.356042246950504	-2.02148375417754	0.0432297124059082	0.211915385443799	15158.4768880766	0.0899572226774414	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	unidentified
Otu1730	Raut_S_2018_2	1.69106439727375	-0.720956384732965	0.520590375370171	-1.38488227758787	0.166088466938115	0.455709357501045	15158.4768880766	0.0111558991695526	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu1670	Raut_S_2018_2	1.38024191634583	-0.720984529504528	0.619009656884965	-1.16473874274067	0.244124761461886	0.551199246229292	15158.4768880766	0.00910541294179436	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	unculturedbacterium
Otu678	Raut_S_2018_2	8.36020567196909	-0.726751623614565	0.485488901477654	-1.49694796606595	0.134406797932272	0.40741289942039	15158.4768880766	0.055152016483563	100	Bacteria	Bacteroidetes	Bacteroidia	BacteroidetesVC2.1Bac22	unidentified	unidentified
Otu1597	Raut_S_2018_2	1.07443093459467	-0.729538392786858	0.703100373560809	-1.03760205543933	0.29945536059523	0.616833236537806	15158.4768880766	0.0070879874180486	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unidentified	unidentified
Otu123	Raut_S_2018_2	23.8324946138125	-0.73150967166151	0.361432736291644	-2.02391648074525	0.0429787459022432	0.211312167352696	15158.4768880766	0.157222224830245	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu1264	Raut_S_2018_2	1.38196091722935	-0.734153583468912	0.887623245793985	-0.827100447118424	0.408180130822253	0.719626422944924	15158.4768880766	0.00911675313709375	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu218	Raut_S_2018_2	11.9890513008576	-0.735280180027607	0.429302864891689	-1.71273066210056	0.0867621014510173	0.317775620603707	15158.4768880766	0.0790913980961242	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu7837	Raut_S_2018_2	2.92453784526628	-0.740368544969876	0.582668317344625	-1.27065179782545	0.203852550844983	0.501137520827249	15158.4768880766	0.0192930850959484	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu2325	Raut_S_2018_2	0.669298195654378	-0.740874620249916	0.776860207914363	-0.953678168481485	0.340246574280476	NA	15158.4768880766	0.00441533935497726	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu10579	Raut_S_2018_2	0.868104794729566	-0.743534974604472	0.872161482076315	-0.852519848542695	0.393925627372156	0.705054318980283	15158.4768880766	0.00572686029829556	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unculturedAcidobacteriabacterium	unidentified
Otu1142	Raut_S_2018_2	1.42946367801017	-0.74618764576139	0.532703922151572	-1.4007549310836	0.161287370077112	0.446309439476364	15158.4768880766	0.0094301273707424	100	Bacteria	Actinobacteria	Thermoleophilia	uncultured	unculturedbacterium	unidentified
Otu36	Raut_S_2018_2	54.1374444863119	-0.749939228073755	0.421620535000514	-1.77870659946115	0.0752878766655848	0.296839074586029	15158.4768880766	0.357143035451639	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu279	Raut_S_2018_2	15.0709678514679	-0.75155582689078	0.637911404576731	-1.17815079256884	0.238736495821485	0.543863620803068	15158.4768880766	0.0994227056104992	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu12866	Raut_S_2018_2	4.39926146962287	-0.752869775872557	0.509447827914066	-1.47781526315498	0.139457231875577	0.415854417073019	15158.4768880766	0.0290217909233563	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Lysinibacillus
Otu11441	Raut_S_2018_2	1.17461612874374	-0.753782172054679	0.612086181052773	-1.23149679798063	0.218137113516365	0.520657979482964	15158.4768880766	0.00774890602411162	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu1073	Raut_S_2018_2	1.33885835377553	-0.757712461631376	0.730241802995513	-1.03761857856285	0.299447664970986	0.616833236537806	15158.4768880766	0.0088324068681904	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu1433	Raut_S_2018_2	2.27544250144807	-0.76054872673011	0.498461165628232	-1.52579333993162	0.127061339872442	0.394558897498635	15158.4768880766	0.0150110233254233	100	Bacteria	Planctomycetes	OM190	unidentified	unidentified	unidentified
Otu11180	Raut_S_2018_2	0.681287100062572	-0.76138750993333	0.805342324281801	-0.945420955756088	0.344444007795305	NA	15158.4768880766	0.00449442978402706	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu45	Raut_S_2018_2	37.4420483582588	-0.762264129495651	0.315279856700908	-2.41773812469972	0.0156173117905828	0.124037495567513	15158.4768880766	0.24700402708474	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu1823	Raut_S_2018_2	0.9708436815688	-0.762319070878713	0.712132564617763	-1.07047354489102	0.284406210746973	0.600519450715376	15158.4768880766	0.00640462553551439	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Ambiguous_taxa	Ambiguous_taxa
Otu3220	Raut_S_2018_2	0.714480224836698	-0.763997793485565	0.788131321762022	-0.969378798164623	0.332356226765815	NA	15158.4768880766	0.00471340379453754	100	Bacteria	Cyanobacteria	Melainabacteria	Vampirovibrionales	unculturedbacterium	unidentified
Otu7814	Raut_S_2018_2	3.0593849974567	-0.764023386310769	0.458914174904506	-1.66485026632649	0.0959426325262546	0.335489641773789	15158.4768880766	0.0201826675598468	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Fictibacillus
Otu10368	Raut_S_2018_2	7.2933839632139	-0.764769866582042	0.403317025516535	-1.89620030446914	0.0579335629483062	0.252010217097926	15158.4768880766	0.0481142268914284	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedbacterium
Otu4089	Raut_S_2018_2	1.29720525202303	-0.764878611239902	0.834966014971906	-0.916059573114048	0.359635649956955	0.678174866865415	15158.4768880766	0.00855762265299486	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	unidentified
Otu913	Raut_S_2018_2	5.70566883476986	-0.767579072472276	0.351505548891424	-2.18368977358412	0.028985051738024	0.168603188278929	15158.4768880766	0.0376401196300787	100	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	Thermomonosporaceae	Actinomadura
Otu10264	Raut_S_2018_2	3.09958662943704	-0.768429468137538	0.403993875741811	-1.9020819727194	0.0571604388403939	0.250783653803297	15158.4768880766	0.0204478764741537	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu4038	Raut_S_2018_2	0.90896955021879	-0.778360885199179	0.836167890068502	-0.930866748704513	0.351922496612005	0.672888847688696	15158.4768880766	0.00599644381774115	100	Bacteria	Bacteroidetes	Bacteroidia	unidentified	unidentified	unidentified
Otu867	Raut_S_2018_2	2.8512308376121	-0.78245935562949	0.679499094535028	-1.1515237649653	0.249516824131461	0.556277723974592	15158.4768880766	0.018809481049213	100	Bacteria	Latescibacteria	unidentified	unidentified	unidentified	unidentified
Otu275	Raut_S_2018_2	6.36944475052608	-0.783270861631065	0.664506752295299	-1.17872521073042	0.238507613446231	0.543863620803068	15158.4768880766	0.0420190286765301	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	AKYH767	unculturedbacterium
Otu2912	Raut_S_2018_2	0.904474582790273	-0.78442632092546	0.790817610695563	-0.991918124124119	0.321237467146405	0.636438054640108	15158.4768880766	0.00596679065758722	100	Bacteria	Proteobacteria	Deltaproteobacteria	unidentified	unidentified	unidentified
Otu1846	Raut_S_2018_2	1.58686127066271	-0.784429677350763	0.515128565710432	-1.52278427089154	0.127812686414683	0.395607928237255	15158.4768880766	0.0104684743881551	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu90	Raut_S_2018_2	32.1971754965507	-0.785379653988725	0.362487991302709	-2.16663633784454	0.0302625943447743	0.172547719960962	15158.4768880766	0.212403764139895	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu3994	Raut_S_2018_2	0.653225264331922	-0.789763329976065	0.745639546138364	-1.05917575598855	0.289519744107909	NA	15158.4768880766	0.00430930672754951	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu1507	Raut_S_2018_2	2.2552659287996	-0.806542055140129	0.492504541823511	-1.63763374070396	0.101498120179725	0.34430163149262	15158.4768880766	0.014877919103954	100	Bacteria	Entotheonellaeota	Entotheonellia	Entotheonellales	Entotheonellaceae	CandidatusEntotheonella
Otu199	Raut_S_2018_2	19.1275288313362	-0.808359630695585	0.327341150562486	-2.46947146518714	0.0135312809852282	0.114634236859472	15158.4768880766	0.12618371207454	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedbacterium
Otu2414	Raut_S_2018_2	0.880308179172596	-0.812527486397349	0.800260324638322	-1.015328964065	0.309949042149858	0.625605193054783	15158.4768880766	0.00580736564545632	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1056	Raut_S_2018_2	2.39271333766665	-0.813323889490994	0.633560313282475	-1.28373553778513	0.199234505399382	0.495685847770752	15158.4768880766	0.0157846553801769	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	unidentified	unidentified
Otu87	Raut_S_2018_2	52.0867400810047	-0.817015830982522	0.400247596460083	-2.04127604564892	0.041223396674362	0.206366822139533	15158.4768880766	0.343614602348177	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu4923	Raut_S_2018_2	1.03893187474593	-0.818376482471389	0.832668174132112	-0.982836270071666	0.325688027716395	0.642211355979874	15158.4768880766	0.00685380122565703	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1338	Raut_S_2018_2	7.7072588472644	-0.818648196453479	0.523078775520103	-1.56505718596494	0.117569501198135	0.375870460101463	15158.4768880766	0.0508445466135638	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu3746	Raut_S_2018_2	0.582660689219338	-0.826947320907135	0.765596436542527	-1.08013475695064	0.28008217633115	NA	15158.4768880766	0.00384379442289251	100	Bacteria	Chloroflexi	JG30-KF-CM66	unculturedbacterium	unidentified	unidentified
Otu35	Raut_S_2018_2	38.1571984393449	-0.828297829163441	0.292026831137196	-2.83637577389011	0.00456287251980425	0.0612834585586718	15158.4768880766	0.251721849900096	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	RhizobialesIncertaeSedis	Nordella
Otu1110	Raut_S_2018_2	1.63031266088498	-0.828975541310271	0.610664866534526	-1.35749670030084	0.174623441199849	0.459359752965209	15158.4768880766	0.0107551218563875	100	Bacteria	Proteobacteria	Deltaproteobacteria	unidentified	unidentified	unidentified
Otu2524	Raut_S_2018_2	0.820901721341227	-0.831901435080169	0.714467620428441	-1.16436548178531	0.244275930040021	0.551199246229292	15158.4768880766	0.00541546309304291	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	uncultured	unculturedbacterium
Otu10295	Raut_S_2018_2	8.50600872847133	-0.832792124074827	0.604331391549343	-1.3780388305492	0.168191299650706	0.455709357501045	15158.4768880766	0.0561138747070427	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	unidentified	unidentified
Otu341	Raut_S_2018_2	3.91084808547014	-0.832996361592256	0.558525893086887	-1.49141941654381	0.135851413515755	0.409157422319046	15158.4768880766	0.025799743037154	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu733	Raut_S_2018_2	4.05975862432072	-0.833499483689832	0.531877776633247	-1.5670883806536	0.117094034743821	0.375870460101463	15158.4768880766	0.0267821012249197	100	Bacteria	Acidobacteria	Subgroup25	Ambiguous_taxa	unidentified	unidentified
Otu3030	Raut_S_2018_2	1.57017737670909	-0.835553759276364	0.511664760559067	-1.63301017323022	0.102466857075626	0.346166151102115	15158.4768880766	0.0103584112592748	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu103	Raut_S_2018_2	13.6273022405063	-0.836385861031701	0.488948877146781	-1.71057936754525	0.0871587904648594	0.317775620603707	15158.4768880766	0.08989888853032	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu435	Raut_S_2018_2	1.15327008640078	-0.845807832179613	0.792429706457152	-1.06736007659418	0.285809269172584	0.60147377410587	15158.4768880766	0.00760808684748479	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu44	Raut_S_2018_2	57.1724556290193	-0.846027960819806	0.438263699559542	-1.93040847706545	0.053556245411426	0.239121398431556	15158.4768880766	0.3771649094507	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedsoilbacterium
Otu421	Raut_S_2018_2	10.6332428786396	-0.846901709188306	0.318892986399705	-2.6557552072556	0.00791310326671726	0.0841164755328367	15158.4768880766	0.0701471721542391	100	Bacteria	Planctomycetes	Planctomycetacia	uncultured	unculturedbacterium	unidentified
Otu1666	Raut_S_2018_2	0.537391671196179	-0.84817711743154	0.766726628697363	-1.10623145940889	0.268626349532676	NA	15158.4768880766	0.00354515612065802	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Ambiguous_taxa	unidentified
Otu2172	Raut_S_2018_2	0.913708148930901	-0.848356294082045	0.704956748309783	-1.20341609058439	0.228815344301583	0.532047242845081	15158.4768880766	0.00602770420588634	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unidentified	unidentified
Otu3882	Raut_S_2018_2	1.2741624772556	-0.848523881277434	0.650993055679915	-1.30343000416681	0.19242799858878	0.488798200362995	15158.4768880766	0.00840561018539954	100	Bacteria	Actinobacteria	Thermoleophilia	uncultured	unculturedbacterium	unidentified
Otu1487	Raut_S_2018_2	1.69266489775126	-0.851909582904534	0.720877349424417	-1.18176772176951	0.237297878706093	0.542958581194551	15158.4768880766	0.0111664576213636	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	D05-2	unidentified
Otu520	Raut_S_2018_2	4.28007843863027	-0.859711135904036	0.441307090522904	-1.94810179660917	0.0514027838943479	0.233289557674348	15158.4768880766	0.0282355441792236	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedplanctomycete
Otu347	Raut_S_2018_2	4.27195039751906	-0.862511473967758	0.442017940417901	-1.95130422342656	0.0510208669688009	0.23219413838143	15158.4768880766	0.0281819237451179	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	uncultured	unidentified
Otu710	Raut_S_2018_2	4.68899200194434	-0.867130175411511	0.516292932982389	-1.67953136682018	0.0930485310248968	0.328453361651986	15158.4768880766	0.030933134222955	100	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Tumebacillus
Otu104	Raut_S_2018_2	1.68869158562945	-0.869326435692118	0.93960754363021	-0.925201635071427	0.354861033158826	0.676159661797439	15158.4768880766	0.0111402458050238	100	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	Thermomonosporaceae	Actinomadura
Otu10232	Raut_S_2018_2	3.01647550229799	-0.873884938870834	0.610330554473971	-1.43182236652729	0.152194664503433	0.433492389240812	15158.4768880766	0.0198995949564742	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu713	Raut_S_2018_2	1.8005960853978	-0.876096345674969	0.777387588862496	-1.12697495847201	0.259753068694049	0.56813437833539	15158.4768880766	0.0118784763053214	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
Otu4317	Raut_S_2018_2	1.23128974151522	-0.882313572976808	0.754407340820399	-1.16954531754332	0.242183994050005	0.548896255367474	15158.4768880766	0.00812278008276496	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu2419	Raut_S_2018_2	1.35069088486612	-0.887015732703103	0.762588780964818	-1.16316388969277	0.244763014358669	0.551199246229292	15158.4768880766	0.00891046570733339	100	Bacteria	Proteobacteria	Gammaproteobacteria	Salinisphaerales	Solimonadaceae	Polycyclovorans
Otu138	Raut_S_2018_2	31.3522238116237	-0.888083691457264	0.276827248567744	-3.20807903142503	0.00133624773215007	0.029830827750161	15158.4768880766	0.206829644185985	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu3059	Raut_S_2018_2	0.723392269526526	-0.893232756089872	0.782841575047203	-1.14101343689624	0.253864331398993	0.562198770357507	15158.4768880766	0.00477219627583781	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	mle1-27	unidentified
Otu1358	Raut_S_2018_2	0.530354900051499	-0.893601293258505	0.751765134658418	-1.18867083888445	0.234569220073322	NA	15158.4768880766	0.00349873476053962	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1695	Raut_S_2018_2	1.99883897643503	-0.900507159835868	0.627567021184483	-1.4349179122514	0.151310490761335	0.431718360514206	15158.4768880766	0.013186278484267	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu1316	Raut_S_2018_2	4.30728290858807	-0.901050849082415	0.721857655507046	-1.24823895986737	0.211943560313014	0.513388213544134	15158.4768880766	0.0284150112203958	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu4330	Raut_S_2018_2	0.739123521563159	-0.908711320261655	0.83682711838737	-1.08590089911619	0.277522839092685	0.591573733748206	15158.4768880766	0.00487597485565678	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Cytophaga
Otu6076	Raut_S_2018_2	2.80137162855808	-0.908856577222046	0.531040708344964	-1.71146310054945	0.0869956572943938	0.317775620603707	15158.4768880766	0.0184805613996852	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unculturedbacterium	unidentified
Otu12364	Raut_S_2018_2	2.50794461175197	-0.909430235982452	0.568645129892273	-1.59929310597409	0.109755490653534	0.36045900293203	15158.4768880766	0.0165448325070487	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu1727	Raut_S_2018_2	2.23422258507563	-0.910099836891004	0.974893005157244	-0.933538175037178	0.350542169608435	0.671804714841223	15158.4768880766	0.0147390968206907	100	Bacteria	Spirochaetes	Leptospirae	Leptospirales	Leptospiraceae	Turneriella
Otu532	Raut_S_2018_2	5.64135724609172	-0.912278004161488	0.610318742590389	-1.49475665828234	0.134977961502336	0.408394857878862	15158.4768880766	0.0372158580822135	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu2207	Raut_S_2018_2	0.936161584156196	-0.914734856463985	0.649954666541755	-1.40738255074167	0.159313982546991	0.445324364073823	15158.4768880766	0.00617582881887405	100	Bacteria	Cyanobacteria	Melainabacteria	Vampirovibrionales	unculturedbacterium	unidentified
Otu2386	Raut_S_2018_2	1.20119154118078	-0.915495682212606	0.869189048915168	-1.05327567501596	0.292214664080063	0.60989408503838	15158.4768880766	0.00792422319240804	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu8174	Raut_S_2018_2	3.28709073466582	-0.919247459634424	0.624181375961656	-1.47272490823388	0.140825227419511	0.418423157728475	15158.4768880766	0.0216848352175237	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodopirillaceae	Defluviicoccus
Otu839	Raut_S_2018_2	3.51371362176839	-0.925974410662182	0.679673732897799	-1.3623807510028	0.17307775529949	0.458026517843614	15158.4768880766	0.0231798593467673	100	Bacteria	Bacteroidetes	Ignavibacteria	SJA-28	unculturedbacterium	unidentified
Otu3330	Raut_S_2018_2	0.720889982177428	-0.929362177285145	0.801789731552158	-1.15910960282071	0.246411512114763	NA	15158.4768880766	0.00475568876411632	100	Bacteria	Patescibacteria	Parcubacteria	unidentified	unidentified	unidentified
Otu626	Raut_S_2018_2	5.59293526108322	-0.933149987982052	0.633204842981675	-1.47369370011129	0.14056407984315	0.41839974756916	15158.4768880766	0.0368964197549592	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedsubdivision3bacterium
