OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu4359	Leff_W_2015_6	11.6794893565744	-0.942220335363178	1.19354708065558	-0.78942871264504	0.42986147974197	0.997618174604632	13977.5757613933	0.0835587626635059	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu28	Leff_W_2015_6	212.449190359718	-0.943372329496114	1.01478892627989	-0.929624185942215	0.352565700391268	0.997618174604632	13977.5757613933	1.51992873432682	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu1619	Leff_W_2015_6	6.61757081365894	-0.945630334197434	1.43355918603716	-0.659638153351361	0.509486064051635	0.997618174604632	13977.5757613933	0.0473441956361057	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	FCPS473
Otu1109	Leff_W_2015_6	1.30916608230855	-0.949216445152768	1.4414417923705	-0.658518748503713	0.510204853771216	0.997618174604632	13977.5757613933	0.00936618841962938	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu2630	Leff_W_2015_6	1.6388963222697	-0.951254422611033	1.53114277240227	-0.621270883262293	0.53442140794593	0.997618174604632	13977.5757613933	0.0117251828947077	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	uncultured	metagenome
Otu12517	Leff_W_2015_6	8.21254854587913	-0.959908431413072	0.964138036575488	-0.995613070948389	0.319438181412072	0.997618174604632	13977.5757613933	0.0587551710401925	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu11514	Leff_W_2015_6	3.68940674316664	-0.963180425285438	1.42303755809781	-0.676848210930519	0.498502265832871	0.997618174604632	13977.5757613933	0.0263951833003613	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	FCPS473
Otu881	Leff_W_2015_6	7.51626445161101	-0.968283853899149	1.17165224861277	-0.826425976688556	0.408562492809954	0.997618174604632	13977.5757613933	0.0537737343007023	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unidentified
Otu8872	Leff_W_2015_6	7.03502986519924	-0.975375133392412	1.30208754710997	-0.749085678268938	0.453805566526255	0.997618174604632	13977.5757613933	0.0503308297897429	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu5725	Leff_W_2015_6	1.68779054534425	-0.983362234446186	1.57853876981436	-0.622957290153749	0.533312588627504	0.997618174604632	13977.5757613933	0.0120749876384573	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu15701	Leff_W_2015_6	1.35568033491693	-0.984544280756932	1.41061432308187	-0.697954263363729	0.485205797369778	0.997618174604632	13977.5757613933	0.0096989661015566	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Parafilimonas
Otu608	Leff_W_2015_6	4.94809035089046	-0.989250249417234	1.15573707285219	-0.855947492430875	0.392026823693172	0.997618174604632	13977.5757613933	0.0354002041223579	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	RhizobialesIncertaeSedis	Bauldia
Otu3301	Leff_W_2015_6	0.992412122242723	-0.99060906492403	1.47676974439233	-0.670794528859777	0.502351433321031	0.997618174604632	13977.5757613933	0.00710003035707958	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedPlanctomycetaceaebacterium
Otu1309	Leff_W_2015_6	4.60286772075644	-0.991352197945083	1.053784368106	-0.940754321234499	0.34683077437102	0.997618174604632	13977.5757613933	0.0329303721856387	100	Bacteria	Armatimonadetes	Chthonomonadetes	Chthonomonadales	Chthonomonadaceae	Chthonomonas
Otu2063	Leff_W_2015_6	2.93631935481809	-0.993676599409978	1.36538864346684	-0.727760996229577	0.466759904384532	0.997618174604632	13977.5757613933	0.0210073578204336	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedbacterium
Otu27	Leff_W_2015_6	176.739337552842	-0.998454774195837	1.04618931339624	-0.95437294322436	0.339894896996919	0.997618174604632	13977.5757613933	1.26444914747666	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu503	Leff_W_2015_6	17.105538638032	-1.0051957356973	0.92662459432592	-1.08479285122853	0.278013412449507	0.997618174604632	13977.5757613933	0.122378436218376	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unidentified
Otu2750	Leff_W_2015_6	8.03164983599658	-1.01274735097105	1.14674030328264	-0.88315318478994	0.377153511790554	0.997618174604632	13977.5757613933	0.0574609644268955	100	Bacteria	Chloroflexi	AD3	unidentified	unidentified	unidentified
Otu334	Leff_W_2015_6	6.53594793071737	-1.01610873792999	1.17480183609418	-0.864919262731329	0.387083104147302	0.997618174604632	13977.5757613933	0.0467602397031533	100	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Tumebacillus
Otu2722	Leff_W_2015_6	1.8502145046153	-1.0243084567224	1.36972460042743	-0.747820734476668	0.45456829376656	0.997618174604632	13977.5757613933	0.0132370200398103	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu673	Leff_W_2015_6	10.4684283195281	-1.02855582722694	1.21779408546422	-0.844605700999818	0.398331024950563	0.997618174604632	13977.5757613933	0.0748944487816146	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	mle1-7
Otu1096	Leff_W_2015_6	11.7851884573765	-1.02921800015776	1.41995841368011	-0.724822635819541	0.468560847207821	0.997618174604632	13977.5757613933	0.0843149674776057	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	1921-3
Otu8256	Leff_W_2015_6	2.50698841693457	-1.02966177865044	1.18853044565844	-0.866331849059204	0.386308205375931	0.997618174604632	13977.5757613933	0.0179357884352091	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	RhizobialesIncertaeSedis	Bauldia
Otu1350	Leff_W_2015_6	7.26443065291416	-1.04232790735841	1.21793763127945	-0.855813861554994	0.392100746701371	0.997618174604632	13977.5757613933	0.0519720356156382	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu361	Leff_W_2015_6	148.112828249179	-1.0437632581843	2.07729629712546	-0.502462388070804	0.615342303191598	0.997618174604632	13977.5757613933	1.05964604147075	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu257	Leff_W_2015_6	2.01353311370891	-1.04547091853429	1.3716087778835	-0.762222388331122	0.445927286103464	0.997618174604632	13977.5757613933	0.0144054530490929	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu6631	Leff_W_2015_6	1.68096765555455	-1.04874629418503	1.38362308659327	-0.757971086451903	0.448468292101469	0.997618174604632	13977.5757613933	0.0120261745258964	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
Otu2130	Leff_W_2015_6	6.23208983833911	-1.04981506710631	1.39786684499057	-0.751012208972874	0.452645308179049	0.997618174604632	13977.5757613933	0.0445863427587523	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptococcaceae	Desulfosporosinus
Otu623	Leff_W_2015_6	2.0186187337884	-1.05251623944346	1.4754910396918	-0.713332857421692	0.475639809961539	0.997618174604632	13977.5757613933	0.014441837184413	100	Bacteria	Actinobacteria	Rubrobacteria	Rubrobacterales	Rubrobacteriaceae	Rubrobacter
Otu9784	Leff_W_2015_6	6.42320023394497	-1.05650410577612	1.66648972567919	-0.633969768607801	0.52610055173375	0.997618174604632	13977.5757613933	0.0459536070030551	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	1921-3
Otu199	Leff_W_2015_6	22.5352782356441	-1.05797803990443	0.979945377731286	-1.07962960379874	0.280307153188741	0.997618174604632	13977.5757613933	0.161224511462764	100	Bacteria	Actinobacteria	Acidimicrobiia	Acidimicrobiales	Acidimicrobiaceae	uncultured
Otu405	Leff_W_2015_6	26.0143390242894	-1.05846204695383	1.52585160755155	-0.693686097465456	0.487879086496727	0.997618174604632	13977.5757613933	0.186114813243525	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu331	Leff_W_2015_6	4.48010569398807	-1.06783529698755	1.59595018162372	-0.669090620298145	0.503437672917432	0.997618174604632	13977.5757613933	0.0320520937998585	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu2659	Leff_W_2015_6	1.69958788444686	-1.07103763096099	1.35548431354615	-0.790151254616145	0.429439439765786	0.997618174604632	13977.5757613933	0.0121593895354958	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu1257	Leff_W_2015_6	5.34147025972587	-1.07729662222498	1.48893775978319	-0.723533683759788	0.469352067495243	0.997618174604632	13977.5757613933	0.0382145684695858	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu3205	Leff_W_2015_6	1.45475961363191	-1.0787672233996	1.39092590375776	-0.77557490336845	0.438000023300981	0.997618174604632	13977.5757613933	0.0104078106136976	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu4382	Leff_W_2015_6	3.15374236825405	-1.08455403371634	1.15502934810629	-0.938983962177673	0.347738978615641	0.997618174604632	13977.5757613933	0.0225628708589427	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	unidentified	unidentified
Otu406	Leff_W_2015_6	12.4319454707849	-1.08680682137248	1.58607200799534	-0.685219092130698	0.493205677914	0.997618174604632	13977.5757613933	0.0889420718084923	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu52	Leff_W_2015_6	2.23957435449437	-1.09523104149262	1.55200925589259	-0.705685895450881	0.480383494206853	0.997618174604632	13977.5757613933	0.0160226236131746	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu616	Leff_W_2015_6	1.01874828580774	-1.09609170572069	1.48326918345885	-0.738970186898042	0.459925100892556	0.997618174604632	13977.5757613933	0.00728844760492421	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu1463	Leff_W_2015_6	3.53971067055466	-1.10513001712283	1.20284301962904	-0.91876495859256	0.358218524669274	0.997618174604632	13977.5757613933	0.0253242102277241	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu273	Leff_W_2015_6	3.08271370145913	-1.10668649929902	1.43205494684259	-0.772796114938924	0.439643053029854	0.997618174604632	13977.5757613933	0.0220547093006909	100	Bacteria	Bacteroidetes	Ignavibacteria	OPB56	unculturedbacterium	unidentified
Otu1421	Leff_W_2015_6	4.86983491212662	-1.11652312517201	1.26796055115391	-0.880566137610448	0.378552693390901	0.997618174604632	13977.5757613933	0.0348403399506323	100	Bacteria	Proteobacteria	Deltaproteobacteria	Syntrophobacterales	Syntrophobacteraceae	Syntrophobacter
Otu764	Leff_W_2015_6	4.37837347232799	-1.11850575890041	1.33098536041591	-0.840359174612478	0.400707032142498	0.997618174604632	13977.5757613933	0.0313242692944026	100	Bacteria	Dependentiae	Babeliae	Babeliales	unidentified	unidentified
Otu590	Leff_W_2015_6	4.4968082780225	-1.12101610567228	1.25005280342253	-0.896775002306334	0.369838989462072	0.997618174604632	13977.5757613933	0.0321715893713335	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu200	Leff_W_2015_6	6.99751548851281	-1.12590944689018	1.44347426314452	-0.779999668603343	0.435391070234898	0.997618174604632	13977.5757613933	0.0500624400680428	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	FCPS473
Otu252	Leff_W_2015_6	9.04906318774306	-1.13477321704524	1.09341057637271	-1.03782901095556	0.299349667885612	0.997618174604632	13977.5757613933	0.0647398614911247	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu2986	Leff_W_2015_6	3.29206097392042	-1.13596499546223	1.48416387532867	-0.76539054368957	0.444039022219452	0.997618174604632	13977.5757613933	0.023552445932815	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Chloroplast	unidentified	unidentified
Otu378	Leff_W_2015_6	3.63985817579115	-1.14116595926694	1.58004294672328	-0.722237304772958	0.470148591412852	0.997618174604632	13977.5757613933	0.0260406971704249	100	Bacteria	WPS-2	Ambiguous_taxa	unidentified	unidentified	unidentified
Otu671	Leff_W_2015_6	5.01370626305305	-1.14504080467982	1.47490549531019	-0.776348592042509	0.437543189393782	0.997618174604632	13977.5757613933	0.0358696411211816	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu1039	Leff_W_2015_6	6.47018956372507	-1.1471193045948	1.31081205465691	-0.875121113297243	0.381508010241081	0.997618174604632	13977.5757613933	0.0462897835374001	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu3735	Leff_W_2015_6	4.58547941444132	-1.14810387240203	1.27875916757684	-0.897826503623515	0.369278052481255	0.997618174604632	13977.5757613933	0.0328059707399807	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu934	Leff_W_2015_6	5.87697659947919	-1.15241248370204	1.0558071773384	-1.09149900515658	0.275053369396112	0.997618174604632	13977.5757613933	0.042045750277467	100	Bacteria	Chloroflexi	KD4-96	unidentified	unidentified	unidentified
Otu10759	Leff_W_2015_6	1.12815880737016	-1.15325304313836	1.53040348831682	-0.753561431310341	0.451112610844596	0.997618174604632	13977.5757613933	0.00807120509756911	100	Bacteria	Armatimonadetes	uncultured	unidentified	unidentified	unidentified
Otu147	Leff_W_2015_6	96.322521013039	-1.15620418807989	1.27008727588528	-0.910334439240796	0.362646161365933	0.997618174604632	13977.5757613933	0.689121795204902	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu9698	Leff_W_2015_6	2.67346429891831	-1.15634935520895	1.48194620896861	-0.780291044446027	0.435219582928831	0.997618174604632	13977.5757613933	0.0191268095738214	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu466	Leff_W_2015_6	4.28512445585586	-1.16131493396432	1.42545257121736	-0.81469910498147	0.41524456581326	0.997618174604632	13977.5757613933	0.0306571363232497	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu1414	Leff_W_2015_6	15.1292008760277	-1.1696818914976	1.22316418969313	-0.956275454557783	0.338933087388794	0.997618174604632	13977.5757613933	0.108239090485313	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu7950	Leff_W_2015_6	1.55260965476004	-1.17188120494506	1.56808146758055	-0.747334388661063	0.454861739422456	0.997618174604632	13977.5757613933	0.0111078607711676	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu1603	Leff_W_2015_6	3.03006195911029	-1.17219004868549	1.61535594267226	-0.72565433891081	0.468050700310816	0.997618174604632	13977.5757613933	0.02167802207504	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu3010	Leff_W_2015_6	2.2013411319647	-1.17265236315344	1.42512219529516	-0.822843379343038	0.41059706455693	0.997618174604632	13977.5757613933	0.0157490910408434	100	Bacteria	Chlamydiae	Chlamydiae	Chlamydiales	Parachlamydiaceae	CandidatusProtochlamydia
Otu342	Leff_W_2015_6	3.89619066956666	-1.17283341747676	1.61773690902524	-0.724984026100664	0.468461830186772	0.997618174604632	13977.5757613933	0.0278745809436291	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	Ambiguous_taxa	unidentified
Otu670	Leff_W_2015_6	3.41388852383254	-1.18019079529622	1.16372110442164	-1.01415260994409	0.310509937542928	0.997618174604632	13977.5757613933	0.0244240387754638	100	Bacteria	Elusimicrobia	LineageIIa	Ambiguous_taxa	unidentified	unidentified
Otu7453	Leff_W_2015_6	2.71761123279466	-1.18268157821918	1.66510361196795	-0.710275066199269	0.477533578629168	0.997618174604632	13977.5757613933	0.0194426507084356	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu1002	Leff_W_2015_6	4.81976385408445	-1.18654520753421	1.39243045545714	-0.852139654719537	0.394136584900675	0.997618174604632	13977.5757613933	0.0344821157571318	100	Bacteria	Actinobacteria	MB-A2-108	unculturedbacterium	unidentified	unidentified
Otu2920	Leff_W_2015_6	2.01330092597096	-1.18834202930548	1.61011717083602	-0.738046926540421	0.46048593348924	0.997618174604632	13977.5757613933	0.0144037919045432	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	unidentified
Otu3592	Leff_W_2015_6	6.04502786593008	-1.18867002194587	1.45774594347064	-0.815416449807332	0.414833971479913	0.997618174604632	13977.5757613933	0.043248042215065	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu58	Leff_W_2015_6	6.3038529156456	-1.18877892824093	1.25665531668183	-0.945986470959973	0.344155486738595	0.997618174604632	13977.5757613933	0.0450997585221976	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu7108	Leff_W_2015_6	6.78338252093102	-1.19154707705559	1.17746462183038	-1.01195998161144	0.311557187981395	0.997618174604632	13977.5757613933	0.0485304650586622	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedbacterium
Otu5896	Leff_W_2015_6	2.04614816421834	-1.19515613057883	1.37515288720307	-0.869107821901655	0.384788158807975	0.997618174604632	13977.5757613933	0.0146387914410014	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu750	Leff_W_2015_6	19.1463286371341	-1.19931913033233	1.54001889575108	-0.778769100587824	0.436115742682327	0.997618174604632	13977.5757613933	0.136978893650622	100	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfuromonadales	Geobacteraceae	Geobacter
Otu2714	Leff_W_2015_6	3.25696615066989	-1.2002976141573	1.63323917304925	-0.734918457727384	0.462389156500165	0.997618174604632	13977.5757613933	0.0233013664620282	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unculturedAcidobacteriabacterium	unidentified
Otu12158	Leff_W_2015_6	2.04054068035476	-1.20364507145013	1.60754234113902	-0.748748596318334	0.454008747338571	0.997618174604632	13977.5757613933	0.0145986737270337	100	Bacteria	Elusimicrobia	LineageIIa	unidentified	unidentified	unidentified
Otu1817	Leff_W_2015_6	1.10749339079011	-1.2057624645744	1.47978625233719	-0.814822047893743	0.415174178617483	0.997618174604632	13977.5757613933	0.00792335816808134	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu40	Leff_W_2015_6	85.3595416043702	-1.21552109185993	1.33210840759909	-0.912479108251187	0.361516562375238	0.997618174604632	13977.5757613933	0.61068917143799	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu3313	Leff_W_2015_6	12.9655024774859	-1.21604009813862	1.26998458003869	-0.957523514263123	0.33830308367212	0.997618174604632	13977.5757613933	0.0927593074708788	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu3848	Leff_W_2015_6	0.976334934806701	-1.21748562768322	1.47976442031768	-0.82275638673746	0.41064654274588	0.997618174604632	13977.5757613933	0.00698500907076734	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu1460	Leff_W_2015_6	26.5503858863903	-1.22042661581251	1.04011927418295	-1.17335256263874	0.240654451936932	0.997618174604632	13977.5757613933	0.189949862119321	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unculturedbacterium	unidentified
Otu868	Leff_W_2015_6	2.29894996243912	-1.22060132132808	1.59833265457812	-0.763671641089165	0.44506294464226	0.997618174604632	13977.5757613933	0.0164474155009692	100	Bacteria	Elusimicrobia	LineageIIa	unculturedbacterium	unidentified	unidentified
Otu535	Leff_W_2015_6	4.49211823144742	-1.22160543038571	1.6285848648331	-0.750102409008264	0.453193028750885	0.997618174604632	13977.5757613933	0.0321380352940376	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu2562	Leff_W_2015_6	4.39824047324831	-1.22458342592719	1.29964606662704	-0.942243782651802	0.346067842853404	0.997618174604632	13977.5757613933	0.0314664041056135	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	unidentified	unidentified
Otu1293	Leff_W_2015_6	7.34263047468333	-1.22891931115475	1.18426496886314	-1.03770637776652	0.299406774814194	0.997618174604632	13977.5757613933	0.0525315018857848	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu55	Leff_W_2015_6	6.81912951153276	-1.23047225107515	1.42598084275459	-0.862895358887313	0.388195002659468	0.997618174604632	13977.5757613933	0.0487862103410485	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu1948	Leff_W_2015_6	6.0281064350503	-1.24686863830418	1.43688201033278	-0.867759933897014	0.385525767999836	0.997618174604632	13977.5757613933	0.0431269809440074	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu8000	Leff_W_2015_6	3.91218880372203	-1.25510871729814	1.42264093794263	-0.882238577439812	0.377647804305776	0.997618174604632	13977.5757613933	0.0279890366577563	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu262	Leff_W_2015_6	13.2588204343626	-1.25574361311093	1.364091466798	-0.920571415975941	0.357274231386656	0.997618174604632	13977.5757613933	0.0948577969506275	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	unidentified	unidentified
Otu1525	Leff_W_2015_6	5.81444246697149	-1.25591460981592	1.44257763333926	-0.870604521233809	0.383970126966088	0.997618174604632	13977.5757613933	0.0415983613054793	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	JGI0001001-H03
Otu1326	Leff_W_2015_6	2.83585337751327	-1.25975477130423	1.54932769520481	-0.813097690826276	0.416162050303202	0.997618174604632	13977.5757613933	0.0202885924277801	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu5084	Leff_W_2015_6	2.11946214138831	-1.26398426845762	1.66685754017146	-0.758303717021674	0.448269182594531	0.997618174604632	13977.5757613933	0.0151633028328299	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu173	Leff_W_2015_6	8.99984349426594	-1.27300636477922	1.27133312369534	-1.00131613111677	0.316673996604976	0.997618174604632	13977.5757613933	0.0643877282291247	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	TRA3-20	Ambiguous_taxa
Otu10122	Leff_W_2015_6	3.9872197778832	-1.27881420544368	1.28802242847263	-0.992850883008405	0.320782628886857	0.997618174604632	13977.5757613933	0.0285258319893789	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu811	Leff_W_2015_6	1.23257033658424	-1.28564324278573	1.48223831682847	-0.867366082895908	0.385741459366311	0.997618174604632	13977.5757613933	0.00881819821709467	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Sporichthyaceae	Sporichthya
Otu1992	Leff_W_2015_6	2.17712057591362	-1.29028045111522	1.41896424362776	-0.909311462152462	0.363185741931974	0.997618174604632	13977.5757613933	0.0155758095186071	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu980	Leff_W_2015_6	3.60843790319099	-1.29146446410271	1.70724678662096	-0.756460327952248	0.449373249541052	0.997618174604632	13977.5757613933	0.0258159065977496	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu2290	Leff_W_2015_6	3.96818152611242	-1.29216603387579	1.54313655532108	-0.837363374887413	0.402388346147261	0.997618174604632	13977.5757613933	0.0283896263118295	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	unidentified	unidentified
Otu515	Leff_W_2015_6	1.89526653019649	-1.29799946860299	1.63256403243864	-0.795068029683413	0.426573930490405	0.997618174604632	13977.5757613933	0.0135593364868842	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Cytophaga
Otu9019	Leff_W_2015_6	1.73295418937503	-1.29975221607379	1.54493511181264	-0.841298903841224	0.400180504580745	0.997618174604632	13977.5757613933	0.0123981026392397	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Koribacteraceae	CandidatusKoribacter
Otu2232	Leff_W_2015_6	11.0097304782468	-1.30219148899281	0.957465053809313	-1.36004074907172	0.173817029224819	0.997618174604632	13977.5757613933	0.0787670957123778	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedbacterium
Otu1119	Leff_W_2015_6	2.03610386629863	-1.30249491825541	1.66716662559847	-0.781262591426846	0.4346480671805	0.997618174604632	13977.5757613933	0.0145669313553101	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Lacunisphaera
Otu1245	Leff_W_2015_6	2.49184815038136	-1.30354697467918	1.57349603188546	-0.828439950444096	0.407421389394407	0.997618174604632	13977.5757613933	0.0178274701773676	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu391	Leff_W_2015_6	5.67588778454816	-1.30479089340965	1.61141913525778	-0.809715402318917	0.418103763639149	0.997618174604632	13977.5757613933	0.0406070972637846	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu370	Leff_W_2015_6	64.9528454678511	-1.31311155717982	1.36493145763661	-0.962034796570291	0.33603212513516	0.997618174604632	13977.5757613933	0.464693209871584	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	1921-3
Otu519	Leff_W_2015_6	3.44723205474668	-1.31555801184928	1.3786759969889	-0.954218405718625	0.3399730997891	0.997618174604632	13977.5757613933	0.0246625889467048	100	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	Inquilinaceae	Inquilinus
Otu1120	Leff_W_2015_6	30.6771762149294	-1.32056785624188	1.57886321746901	-0.836404218953688	0.402927539942993	0.997618174604632	13977.5757613933	0.219474225993188	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	FCPS473
