OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu4474	Leff_W_2015_4	0.898594011053401	-0.495580915836508	2.60410348213062	-0.190307689090387	0.849068028736037	0.999286377515681	22362.2895914408	0.00401834529232347	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu3858	Leff_W_2015_4	3.59619765058404	-0.496602381235466	1.18786528681272	-0.418062878634959	0.675901144883968	0.999286377515681	22362.2895914408	0.0160815270541908	100	Bacteria	Elusimicrobia	LineageIIa	unculturedbacterium	unidentified	unidentified
Otu13323	Leff_W_2015_4	4.04080159706768	-0.496674566372396	1.25418049971518	-0.396015219886761	0.692093800335906	0.999286377515681	22362.2895914408	0.0180697132131511	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu710	Leff_W_2015_4	24.8287731250581	-0.498814824843175	0.520891298044336	-0.957617888254142	0.338255475551893	0.999286377515681	22362.2895914408	0.111029655633122	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu12388	Leff_W_2015_4	2.52234543556163	-0.503390432647846	1.41107246513242	-0.356743147560891	0.721284100943925	0.999286377515681	22362.2895914408	0.0112794596691345	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	unidentified
Otu3276	Leff_W_2015_4	1.02087310424286	-0.504992296175298	2.5266263579952	-0.19986821342907	0.841583650831263	0.999286377515681	22362.2895914408	0.00456515465497595	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	unidentified	unidentified	unidentified
Otu8971	Leff_W_2015_4	1.94091681416913	-0.505685705876601	1.76512036827978	-0.286487944371421	0.774504425701425	0.999286377515681	22362.2895914408	0.00867941901133423	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu564	Leff_W_2015_4	1.04461533797167	-0.508695608638761	2.43941177764654	-0.208532078634765	0.834813538008111	0.999286377515681	22362.2895914408	0.00467132550850918	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu9676	Leff_W_2015_4	3.28865352495854	-0.509975946695373	1.30598071249241	-0.390492709285195	0.696172245419459	0.999286377515681	22362.2895914408	0.0147062469230221	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu49	Leff_W_2015_4	12.2493053821824	-0.510836345376121	0.701411453516148	-0.728297695760909	0.466431372569272	0.999286377515681	22362.2895914408	0.0547766154806923	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu11703	Leff_W_2015_4	1.2404277558237	-0.516401001030586	2.24692974140752	-0.229825166098475	0.818227628383688	0.999286377515681	22362.2895914408	0.00554696222294913	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu510	Leff_W_2015_4	8.99268617952036	-0.517008507135367	0.832102426244775	-0.621327964958104	0.534383857484686	0.999286377515681	22362.2895914408	0.0402136200890732	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	unidentified
Otu1071	Leff_W_2015_4	0.957933481455775	-0.518708940747598	2.35038318348159	-0.220691223623903	0.825332865521391	0.999286377515681	22362.2895914408	0.00428370036770486	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu184	Leff_W_2015_4	27.8306810769459	-0.520623181501655	0.506866483531276	-1.02714067395922	0.304354228568716	0.999286377515681	22362.2895914408	0.124453629683779	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	uncultured
Otu31	Leff_W_2015_4	9.7936231360342	-0.521868565601811	0.752652863711279	-0.693372191568519	0.488076009057273	0.999286377515681	22362.2895914408	0.043795261196254	100	Bacteria	Proteobacteria	Gammaproteobacteria	WD260	unculturedbacterium	unidentified
Otu133	Leff_W_2015_4	37.854429315432	-0.521960446707961	0.474124958925627	-1.10089215275806	0.270943597776895	0.999286377515681	22362.2895914408	0.169277967538355	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Mucilaginibacter
Otu2697	Leff_W_2015_4	1.49179567237203	-0.525375919341936	1.99932970762926	-0.262776028054377	0.79272321322648	0.999286377515681	22362.2895914408	0.00667103279506325	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu4588	Leff_W_2015_4	11.2021790561079	-0.526575239719468	0.853882286693227	-0.616683643548458	0.537443411844261	0.999286377515681	22362.2895914408	0.0500940613003939	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu1701	Leff_W_2015_4	3.40132383359967	-0.527708031333174	1.29316184836862	-0.408075781077906	0.683218040051347	0.999286377515681	22362.2895914408	0.0152100875882653	100	Bacteria	Dependentiae	Babeliae	Babeliales	Vermiphilaceae	unidentified
Otu1040	Leff_W_2015_4	37.3805614136808	-0.527743484460591	0.476422802723666	-1.10772087617035	0.267982380629974	0.999286377515681	22362.2895914408	0.167158918414098	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu14981	Leff_W_2015_4	4.3162900429113	-0.529942927846568	1.33672158026618	-0.396449743663928	0.691773275675425	0.999286377515681	22362.2895914408	0.0193016463062144	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu1797	Leff_W_2015_4	3.00825062140162	-0.530080073225123	1.5260546589347	-0.347353268194967	0.728325936754023	0.999286377515681	22362.2895914408	0.0134523372890808	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu8902	Leff_W_2015_4	4.02119506250416	-0.530333077789915	1.38657984755766	-0.382475685568381	0.702108560578512	0.999286377515681	22362.2895914408	0.0179820364371065	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu12164	Leff_W_2015_4	4.93886934024589	-0.5333815969078	1.18942656033935	-0.448435922563916	0.653838621269977	0.999286377515681	22362.2895914408	0.0220857051334147	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu1360	Leff_W_2015_4	3.56823455408963	-0.536712504235722	1.46227230256016	-0.367040053549562	0.713589141448243	0.999286377515681	22362.2895914408	0.0159564812873874	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu1635	Leff_W_2015_4	15.7145025742003	-0.54063986574672	0.687318672221803	-0.78659272270178	0.4315203206948	0.999286377515681	22362.2895914408	0.0702723328483104	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu2924	Leff_W_2015_4	1.42474190835856	-0.546200346918063	2.03224670695504	-0.268766752111729	0.78810918016945	0.999286377515681	22362.2895914408	0.0063711808333968	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu12169	Leff_W_2015_4	3.93834928584112	-0.556990292902695	1.15526493585762	-0.482132085562875	0.629712118137665	0.999286377515681	22362.2895914408	0.0176115655319504	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu707	Leff_W_2015_4	6.5017386758056	-0.559957974015723	0.891439963799796	-0.628149955975589	0.529905710022557	0.999286377515681	22362.2895914408	0.0290745661316101	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu54	Leff_W_2015_4	41.4384375166985	-0.560545169185651	0.419036035094481	-1.33770158707058	0.180993733431153	0.999286377515681	22362.2895914408	0.185304985642254	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1491	Leff_W_2015_4	2.93160216146005	-0.561356040787483	1.62730155295133	-0.344961288686407	0.73012347354131	0.999286377515681	22362.2895914408	0.0131095796316944	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Koribacteraceae	CandidatusKoribacter
Otu3996	Leff_W_2015_4	2.93389469631599	-0.561577325082758	1.40971431356372	-0.398362504856112	0.690362992449516	0.999286377515681	22362.2895914408	0.0131198314211929	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu9072	Leff_W_2015_4	3.20004334053298	-0.564198715705009	1.3285196296749	-0.424682257681862	0.671068319360015	0.999286377515681	22362.2895914408	0.014309998658446	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu5187	Leff_W_2015_4	1.79583408811853	-0.565037738075788	1.87421462113121	-0.301479740743218	0.763048696347558	0.999286377515681	22362.2895914408	0.00803063604366294	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu6626	Leff_W_2015_4	3.92644796643685	-0.570407621363332	1.15845873757958	-0.492384927369194	0.622447252533771	0.999286377515681	22362.2895914408	0.0175583450450428	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu2079	Leff_W_2015_4	8.86667643585879	-0.586623075084451	1.02509750352605	-0.572260758675767	0.567145330473285	0.999286377515681	22362.2895914408	0.039650127951355	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
Otu14607	Leff_W_2015_4	0.8465319432026	-0.588368655550896	2.70520942310072	-0.217494679164805	0.827822853172773	0.999286377515681	22362.2895914408	0.00378553340766418	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu591	Leff_W_2015_4	7.27525566619494	-0.590886323213275	2.25978933209486	-0.261478499265909	0.793723528030326	0.999286377515681	22362.2895914408	0.0325335902499875	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu842	Leff_W_2015_4	15.4857664861346	-0.591633433257732	0.724048410761079	-0.817118613154389	0.413860646967741	0.999286377515681	22362.2895914408	0.0692494676039873	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu1284	Leff_W_2015_4	1.96372972593566	-0.593041068882287	1.67635298466225	-0.353768612164802	0.723512298109457	0.999286377515681	22362.2895914408	0.00878143410989221	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu3798	Leff_W_2015_4	0.863867500849083	-0.595997070850683	2.50756527290553	-0.23767958397354	0.812129619587602	0.999286377515681	22362.2895914408	0.00386305479730363	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu712	Leff_W_2015_4	1.13446045581275	-0.59720110766337	2.20260511644542	-0.271133987297341	0.786287982188883	0.999286377515681	22362.2895914408	0.00507309616564024	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu2030	Leff_W_2015_4	3.96617182382387	-0.597831233314591	1.2525948395194	-0.477274226631788	0.633166861322616	0.999286377515681	22362.2895914408	0.0177359827472314	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu1212	Leff_W_2015_4	0.983921933581018	-0.598116516324125	2.50490843927042	-0.238777796005323	0.811277888496461	0.999286377515681	22362.2895914408	0.00439991589214379	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu2501	Leff_W_2015_4	0.983921933581018	-0.598116516324125	2.50490843927042	-0.238777796005323	0.811277888496461	0.999286377515681	22362.2895914408	0.00439991589214379	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
Otu4711	Leff_W_2015_4	2.57010147704651	-0.600238463516343	1.87106635698209	-0.32080020105994	0.748361807018376	0.999286377515681	22362.2895914408	0.0114930158047422	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	P3OB-42	unidentified
Otu3939	Leff_W_2015_4	18.6344455363186	-0.605321860390821	0.573090546802488	-1.05624122360448	0.290858021397204	0.999286377515681	22362.2895914408	0.0833297747089858	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu1839	Leff_W_2015_4	3.44134402353454	-0.605957019630985	1.23804201982402	-0.489447861969272	0.624524658203044	0.999286377515681	22362.2895914408	0.0153890504344946	100	Bacteria	Chloroflexi	AD3	unidentified	unidentified	unidentified
Otu1225	Leff_W_2015_4	1.03496023696384	-0.613378976933464	2.49223966162925	-0.246115566804069	0.805592773075487	0.999286377515681	22362.2895914408	0.00462814969250721	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu3712	Leff_W_2015_4	1.03496023696384	-0.613378976933464	2.49223966162925	-0.246115566804069	0.805592773075487	0.999286377515681	22362.2895914408	0.00462814969250721	100	Bacteria	Chloroflexi	Anaerolineae	RBG-13-54-9	unidentified	unidentified
Otu95	Leff_W_2015_4	24.8964149400179	-0.617752638410567	0.514537417059874	-1.2005980866085	0.229907143633424	0.999286377515681	22362.2895914408	0.111332137249251	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	uncultured	unculturedbacterium
Otu1455	Leff_W_2015_4	2.69564147464854	-0.618159799672575	1.39853337569561	-0.442005754324678	0.658485041923257	0.999286377515681	22362.2895914408	0.012054407325448	100	Bacteria	Proteobacteria	Deltaproteobacteria	RCP2-54	unculturedbacterium	unidentified
Otu1130	Leff_W_2015_4	2.61883816712154	-0.622817786051737	1.76879618518688	-0.3521139356064	0.724752817720266	0.999286377515681	22362.2895914408	0.011710957218459	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup12	unculturedbacterium	unidentified
Otu6841	Leff_W_2015_4	28.5087533305826	-0.623730225170443	0.518162443583895	-1.20373491536049	0.228692052574238	0.999286377515681	22362.2895914408	0.127485842690698	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	Ambiguous_taxa	unidentified
Otu764	Leff_W_2015_4	1.84903664687915	-0.624282117825998	1.75456188796679	-0.355805128395571	0.721986508195006	0.999286377515681	22362.2895914408	0.00826854799155661	100	Bacteria	Dependentiae	Babeliae	Babeliales	unidentified	unidentified
Otu14435	Leff_W_2015_4	0.395130746036628	-0.624975893214221	3.54935676906301	-0.176081451901835	0.860229952488807	0.999286377515681	22362.2895914408	0.00176695120783994	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4402	Leff_W_2015_4	0.395130746036628	-0.624975893214221	3.54935676906301	-0.176081451901835	0.860229952488807	0.999286377515681	22362.2895914408	0.00176695120783994	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	unidentified
Otu12544	Leff_W_2015_4	0.462291231589322	-0.626106569593527	3.3582734141098	-0.186437044393985	0.852102044426237	0.999286377515681	22362.2895914408	0.0020672804083812	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unculturedbacterium	unidentified
Otu996	Leff_W_2015_4	0.462291231589322	-0.626106569593527	3.3582734141098	-0.186437044393985	0.852102044426237	0.999286377515681	22362.2895914408	0.0020672804083812	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu355	Leff_W_2015_4	0.482823887533434	-0.626413525039145	3.31168245263731	-0.189152653975109	0.84997317436805	0.999286377515681	22362.2895914408	0.00215909862699496	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu3550	Leff_W_2015_4	0.482823887533434	-0.626413525039145	3.31168245263731	-0.189152653975109	0.84997317436805	0.999286377515681	22362.2895914408	0.00215909862699496	100	Bacteria	Planctomycetes	BD7-11	unculturedbacterium	unidentified	unidentified
Otu8934	Leff_W_2015_4	0.482823887533434	-0.626413525039145	3.31168245263731	-0.189152653975109	0.84997317436805	0.999286377515681	22362.2895914408	0.00215909862699496	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu716	Leff_W_2015_4	4.56759775483344	-0.628384560280289	1.13486623466937	-0.553708041603125	0.57977867090223	0.999286377515681	22362.2895914408	0.0204254476544374	100	Bacteria	Chloroflexi	AD3	unidentified	unidentified	unidentified
Otu5385	Leff_W_2015_4	2.02431640878708	-0.630366710760975	1.61952688503892	-0.389228926413177	0.697106807114255	0.999286377515681	22362.2895914408	0.0090523664873828	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu1726	Leff_W_2015_4	1.61410880298747	-0.63189788251232	1.89356967675654	-0.333707225178366	0.738600496932242	0.999286377515681	22362.2895914408	0.00721799436675426	100	Bacteria	Elusimicrobia	LineageIIa	unidentified	unidentified	unidentified
Otu3141	Leff_W_2015_4	1.32707577536716	-0.632309789748959	2.20353535052068	-0.286952414718261	0.774148756131394	0.999286377515681	22362.2895914408	0.00593443605110588	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu3327	Leff_W_2015_4	8.73584811408001	-0.647251366412511	0.85428811953557	-0.75764996798081	0.448660558205662	0.999286377515681	22362.2895914408	0.0390650880284802	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu11360	Leff_W_2015_4	0.825999287258488	-0.647864204052643	2.72913960614705	-0.237387710981662	0.812356022514783	0.999286377515681	22362.2895914408	0.00369371518905042	100	Bacteria	Chloroflexi	AD3	unculturedbacterium	unidentified	unidentified
Otu617	Leff_W_2015_4	0.825999287258488	-0.647864204052643	2.72913960614705	-0.237387710981662	0.812356022514783	0.999286377515681	22362.2895914408	0.00369371518905042	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedbacterium
Otu912	Leff_W_2015_4	9.08550385597306	-0.653093297800025	1.02960933620858	-0.634311747992657	0.525877391098224	0.999286377515681	22362.2895914408	0.0406286834754638	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu2955	Leff_W_2015_4	0.967906472950372	-0.657970869688966	2.37546773667752	-0.276985816110998	0.781790997320575	0.999286377515681	22362.2895914408	0.00432829773084077	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu782	Leff_W_2015_4	1.17778446558448	-0.658785512393947	2.17982706436798	-0.302219163695426	0.762484996362582	0.999286377515681	22362.2895914408	0.00526683307971862	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu1925	Leff_W_2015_4	4.73314045271491	-0.658809072003376	1.10048620109991	-0.59865273307826	0.549404483203348	0.999286377515681	22362.2895914408	0.0211657238108862	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu1936	Leff_W_2015_4	0.689526339808823	-0.662506240396714	2.87793701844839	-0.230201785567183	0.817934974433659	0.999286377515681	22362.2895914408	0.00308343354999186	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu5243	Leff_W_2015_4	1.04039447520606	-0.663246566085863	2.4713826918585	-0.268370644607491	0.788414033177062	0.999286377515681	22362.2895914408	0.00465245059523901	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Geodermatophilaceae	unidentified
Otu7108	Leff_W_2015_4	1.21567423711398	-0.670330887197989	2.0155580315681	-0.332578311663135	0.73945261705522	0.999286377515681	22362.2895914408	0.0054362690910652	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedbacterium
Otu558	Leff_W_2015_4	9.68122572877819	-0.670571987334655	0.79450512932397	-0.844012156227654	0.398662612709818	0.999286377515681	22362.2895914408	0.0432926408952494	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedbacterium
Otu1266	Leff_W_2015_4	5.54260202422937	-0.671264975078089	1.16871282149137	-0.574362634459251	0.565722432598003	0.999286377515681	22362.2895914408	0.0247854854108983	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unidentified	unidentified
Otu4692	Leff_W_2015_4	0.889855952974327	-0.672606347637573	2.48656041276915	-0.270496684570204	0.786778167222818	0.999286377515681	22362.2895914408	0.00397927032174256	100	Bacteria	Planctomycetes	BD7-11	unculturedbacterium	unidentified	unidentified
Otu571	Leff_W_2015_4	0.889855952974327	-0.672606347637573	2.48656041276915	-0.270496684570204	0.786778167222818	0.999286377515681	22362.2895914408	0.00397927032174256	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	FCPS473
Otu1187	Leff_W_2015_4	1.01442758101973	-0.67315555572328	2.36208402682159	-0.284983746589691	0.775656594173582	0.999286377515681	22362.2895914408	0.00453633147389345	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu6310	Leff_W_2015_4	14.0052775086644	-0.677473573567996	0.643185464729466	-1.05330983164079	0.292199014369938	0.999286377515681	22362.2895914408	0.0626289962456481	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	unidentified
Otu338	Leff_W_2015_4	8.71503739676236	-0.680046479469833	0.809236148927057	-0.840356032502363	0.400708793355508	0.999286377515681	22362.2895914408	0.0389720263711193	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unidentified	unidentified
Otu661	Leff_W_2015_4	5.45533669534024	-0.68755660354872	1.07930696724432	-0.637035268385403	0.524101871051329	0.999286377515681	22362.2895914408	0.024395251090158	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu4106	Leff_W_2015_4	0.840064862040554	-0.688857711411669	2.68360188440757	-0.25669146955594	0.797416957266667	0.999286377515681	22362.2895914408	0.00375661382348832	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Blfdi19	unidentified
Otu5502	Leff_W_2015_4	4.54976991121609	-0.695535509652443	1.20368991710163	-0.577836118563846	0.563374767589886	0.999286377515681	22362.2895914408	0.0203457248534941	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu16081	Leff_W_2015_4	3.0551286675521	-0.697949068281456	1.42679703976354	-0.48917193464119	0.624719977196065	0.999286377515681	22362.2895914408	0.0136619671928471	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu6339	Leff_W_2015_4	6.43159246135637	-0.712645049720395	0.947887956639393	-0.751824142008281	0.452156821664035	0.999286377515681	22362.2895914408	0.0287608853067446	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu482	Leff_W_2015_4	4.3972301765079	-0.714731319121952	1.15128674270538	-0.620810865451664	0.534724073364307	0.999286377515681	22362.2895914408	0.0196635955299987	100	Bacteria	Chloroflexi	unidentified	unidentified	unidentified	unidentified
Otu608	Leff_W_2015_4	5.49965971105936	-0.718286119047373	0.974195894699494	-0.737311790118906	0.460932763980599	0.999286377515681	22362.2895914408	0.0245934553730329	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	RhizobialesIncertaeSedis	Bauldia
Otu12598	Leff_W_2015_4	15.8372844531187	-0.720232738935534	0.830511257802617	-0.867216105945558	0.385823613186322	0.999286377515681	22362.2895914408	0.0708213905752318	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu1964	Leff_W_2015_4	1.07056995312447	-0.721003561379786	2.27857152197121	-0.316427882305859	0.751677756338157	0.999286377515681	22362.2895914408	0.00478738972030054	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus
Otu955	Leff_W_2015_4	3.34424078694989	-0.721593578809029	3.02600345886798	-0.238464228021397	0.811521057050522	0.999286377515681	22362.2895914408	0.0149548228202443	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	unculturedbacterium
Otu13273	Leff_W_2015_4	0.526147897305161	-0.721922919361969	3.21822385856227	-0.224323400449988	0.822505669209511	0.999286377515681	22362.2895914408	0.00235283554107333	100	Bacteria	Acidobacteria	Subgroup17	unidentified	unidentified	unidentified
Otu3540	Leff_W_2015_4	2.17065562619211	-0.722330106353254	1.88744561865921	-0.382702473232781	0.701940380445669	0.999286377515681	22362.2895914408	0.00970676825070245	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unculturedproteobacterium
Otu9451	Leff_W_2015_4	0.50561524136105	-0.722599774987438	3.25849493685519	-0.221758753347896	0.82450169003823	0.999286377515681	22362.2895914408	0.00226101732245957	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu12781	Leff_W_2015_4	0.438454755808356	-0.725170843180914	3.42304703721938	-0.211849511647373	0.832224440354374	0.999286377515681	22362.2895914408	0.00196068812191832	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu1326	Leff_W_2015_4	0.438454755808356	-0.725170843180914	3.42304703721938	-0.211849511647373	0.832224440354374	0.999286377515681	22362.2895914408	0.00196068812191832	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu1593	Leff_W_2015_4	0.438454755808356	-0.725170843180914	3.42304703721938	-0.211849511647373	0.832224440354374	0.999286377515681	22362.2895914408	0.00196068812191832	100	Bacteria	Chloroflexi	AD3	unidentified	unidentified	unidentified
Otu965	Leff_W_2015_4	8.01583459846034	-0.725642226108633	0.877038568391676	-0.827377782757403	0.408022969181375	0.999286377515681	22362.2895914408	0.0358453214984231	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu5032	Leff_W_2015_4	15.5070127364657	-0.728509483794909	0.649468700106341	-1.12170068191989	0.261989726520691	0.999286377515681	22362.2895914408	0.0693444768839816	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	uncultured
Otu6345	Leff_W_2015_4	4.04766058018759	-0.733891305118814	1.22650306041873	-0.598360761422206	0.549599241680283	0.999286377515681	22362.2895914408	0.0181003853099946	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu1011	Leff_W_2015_4	2.83099641557806	-0.74012076107433	1.33850457842061	-0.552946006316725	0.58030038310235	0.999286377515681	22362.2895914408	0.0126596894472811	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unidentified	unidentified
Otu477	Leff_W_2015_4	2.59277703088305	-0.74116616370694	1.4264178348562	-0.519599619126789	0.603342663611443	0.999286377515681	22362.2895914408	0.0115944166641838	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unculturedactinobacterium	unidentified
Otu530	Leff_W_2015_4	0.819532206096442	-0.746617437288221	2.70788865431188	-0.275719400832583	0.782763593312012	0.999286377515681	22362.2895914408	0.00366479560487456	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia
