OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu12843	Xia_W_2017	0.35166093763157	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0159182392478886	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	uncultured	unculturedbacterium
Otu1842	Xia_W_2017	0.35166093763157	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0159182392478886	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Cytophaga
Otu2035	Xia_W_2017	0.33291763574282	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0150698073300021	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu2117	Xia_W_2017	0.33291763574282	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0150698073300021	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu2173	Xia_W_2017	0.33291763574282	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0150698073300021	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu2264	Xia_W_2017	0.339322710172344	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0153597386139723	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu2384	Xia_W_2017	0.33291763574282	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0150698073300021	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu2415	Xia_W_2017	0.33291763574282	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0150698073300021	100	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfarculales	Desulfarculaceae	uncultured
Otu2674	Xia_W_2017	0.35166093763157	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0159182392478886	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu3353	Xia_W_2017	0.33291763574282	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0150698073300021	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	Ambiguous_taxa
Otu3416	Xia_W_2017	0.35166093763157	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0159182392478886	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unculturedsoilbacterium
Otu3680	Xia_W_2017	0.35166093763157	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0159182392478886	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu4341	Xia_W_2017	0.35166093763157	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0159182392478886	100	Bacteria	Elusimicrobia	LineageIIa	unidentified	unidentified	unidentified
Otu4686	Xia_W_2017	0.35166093763157	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0159182392478886	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	Geminicoccus
Otu491	Xia_W_2017	0.33291763574282	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0150698073300021	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	Ambiguous_taxa
Otu51	Xia_W_2017	0.35166093763157	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0159182392478886	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu5344	Xia_W_2017	0.33291763574282	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0150698073300021	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu6289	Xia_W_2017	0.339322710172344	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0153597386139723	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu6665	Xia_W_2017	0.339322710172344	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0153597386139723	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Anaerocolumna
Otu793	Xia_W_2017	0.35166093763157	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0159182392478886	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu1003	Xia_W_2017	0.309088430687475	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0139911575666457	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu11996	Xia_W_2017	0.315493505117	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.014281088850616	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu12109	Xia_W_2017	0.315493505117	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.014281088850616	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu12463	Xia_W_2017	0.315493505117	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.014281088850616	100	Bacteria	Armatimonadetes	Armatimonadia	Armatimonadales	unculturedArmatimonadetesbacterium	unidentified
Otu12660	Xia_W_2017	0.315493505117	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.014281088850616	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Bryocella
Otu12680	Xia_W_2017	0.315493505117	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.014281088850616	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Nakamurellaceae	Nakamurella
Otu12836	Xia_W_2017	0.309088430687475	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0139911575666457	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatirosa
Otu1446	Xia_W_2017	0.309088430687475	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0139911575666457	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu1656	Xia_W_2017	0.309088430687475	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0139911575666457	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	AKIW659
Otu1813	Xia_W_2017	0.327831732576226	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0148395894845322	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
Otu2343	Xia_W_2017	0.327831732576226	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0148395894845322	100	Bacteria	Armatimonadetes	uncultured	unidentified	unidentified	unidentified
Otu2354	Xia_W_2017	0.327831732576226	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0148395894845322	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2361	Xia_W_2017	0.315493505117	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.014281088850616	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu2635	Xia_W_2017	0.309088430687475	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0139911575666457	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu3071	Xia_W_2017	0.309088430687475	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0139911575666457	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu330	Xia_W_2017	0.327831732576226	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0148395894845322	100	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	Streptosporangiaceae	Sphaerisporangium
Otu3363	Xia_W_2017	0.327831732576226	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0148395894845322	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter
Otu3588	Xia_W_2017	0.315493505117	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.014281088850616	100	Bacteria	Planctomycetes	unidentified	unidentified	unidentified	unidentified
Otu3921	Xia_W_2017	0.327831732576226	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0148395894845322	100	Bacteria	Armatimonadetes	Armatimonadia	Armatimonadales	unculturedArmatimonadetesbacterium	unidentified
Otu4310	Xia_W_2017	0.309088430687475	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0139911575666457	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu5021	Xia_W_2017	0.309088430687475	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0139911575666457	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium
Otu6016	Xia_W_2017	0.315493505117	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.014281088850616	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu6666	Xia_W_2017	0.309088430687475	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0139911575666457	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paraclostridium
Otu7917	Xia_W_2017	0.327831732576226	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0148395894845322	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu959	Xia_W_2017	0.309088430687475	0.159020123485832	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0139911575666457	100	Bacteria	Proteobacteria	Deltaproteobacteria	Ambiguous_taxa	unculturedbacterium	unidentified
Otu5400	Xia_W_2017	3.48467441613182	0.151461087292402	1.19663112089657	0.126572913446309	0.899278436420048	0.995197032322349	2209.16982183324	0.157736828635479	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu701	Xia_W_2017	0.679492670207796	0.145384650940797	2.97332618864375	0.0488963005458587	0.961001937074385	0.995197032322349	2209.16982183324	0.0307578287324209	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	unidentified
Otu2087	Xia_W_2017	0.940438430456049	0.141190599272916	2.59396625067963	0.0544303917739578	0.956592265603649	0.995197032322349	2209.16982183324	0.042569766305953	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu5715	Xia_W_2017	0.652218797773422	0.139799148981243	2.81899132646926	0.0495919046180035	0.960447597874783	0.995197032322349	2209.16982183324	0.0295232530938789	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu915	Xia_W_2017	0.973645455920124	0.133008731723223	2.25323396328276	0.059030146842559	0.952928096263574	0.995197032322349	2209.16982183324	0.0440729112944409	100	Bacteria	Chloroflexi	Dehalococcoidia	S085	unidentified	unidentified
Otu5311	Xia_W_2017	5.93678241271459	0.116204439520421	1.02060144347289	0.113858784213554	0.90934973845968	0.995197032322349	2209.16982183324	0.268733637135603	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu1134	Xia_W_2017	2.47262709971578	0.115017171925727	1.45351704977898	0.0791302530253885	0.936929020518476	0.995197032322349	2209.16982183324	0.111925623611132	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Actinoplanes
Otu107	Xia_W_2017	1.89025468132083	0.113228492479805	1.59825308392759	0.0708451581407588	0.943520991092624	0.995197032322349	2209.16982183324	0.0855640278370375	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
Otu7967	Xia_W_2017	2.224128498792	0.11142634102879	1.63644289641923	0.0680905769902554	0.945713531421207	0.995197032322349	2209.16982183324	0.100677117567465	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	unidentified
Otu3919	Xia_W_2017	2.16958075392326	0.10763719871174	1.63629114377718	0.065781202276309	0.947552022226896	0.995197032322349	2209.16982183324	0.0982079662903808	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu2377	Xia_W_2017	0.616051365258852	0.10606392073671	3.0782190253008	0.0344562618400246	0.972513319615941	0.995197032322349	2209.16982183324	0.0278861026966063	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Sporichthyaceae	uncultured
Otu585	Xia_W_2017	6.39566740163688	0.104353995978974	0.957074606423541	0.109034337844288	0.913175255024175	0.995197032322349	2209.16982183324	0.2895054666431	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	unidentified	unidentified
Otu17	Xia_W_2017	0.588305571424656	0.0994231953776544	3.37900484175365	0.0294238096818042	0.976526583643494	0.995197032322349	2209.16982183324	0.0266301651240401	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu4276	Xia_W_2017	0.588305571424656	0.0994231953776544	3.37900484175365	0.0294238096818042	0.976526583643494	0.995197032322349	2209.16982183324	0.0266301651240401	100	Bacteria	Proteobacteria	Alphaproteobacteria	Holosporales	Holosporaceae	uncultured
Otu199	Xia_W_2017	4.73614983467089	0.0963437390789491	1.08218069756784	0.0890274048460466	0.929060130672778	0.995197032322349	2209.16982183324	0.214385955659157	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedbacterium
Otu1788	Xia_W_2017	0.621984518288553	0.0882017062163536	2.8645226345275	0.0307910662506957	0.975436165142615	0.995197032322349	2209.16982183324	0.0281546720465523	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
Otu11	Xia_W_2017	63.832532784749	0.0831558621441278	0.3214313321848	0.258704904649181	0.795862935005617	0.995197032322349	2209.16982183324	2.88943530523962	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium
Otu4340	Xia_W_2017	1.21716708554256	0.0765052838843032	2.35098296704006	0.0325418282296724	0.974039959575954	0.995197032322349	2209.16982183324	0.0550961303885869	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu271	Xia_W_2017	1.87283055069501	0.0748945977553022	1.81226162303874	0.0413265925864066	0.967035533357096	0.995197032322349	2209.16982183324	0.0847753093576514	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Aquisphaera
Otu610	Xia_W_2017	33.0645998483919	0.0739398671392837	0.442668884430249	0.167031995561311	0.867344873742976	0.995197032322349	2209.16982183324	1.49669796869458	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu3044	Xia_W_2017	15.2673986108144	0.0736031592869338	0.586271982629177	0.125544391456087	0.900092583715097	0.995197032322349	2209.16982183324	0.691092122476353	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	unidentified
Otu6284	Xia_W_2017	0.628389592718078	0.065311363229801	2.85463501292493	0.0228790591210753	0.981746744424023	0.995197032322349	2209.16982183324	0.0284446033305225	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu817	Xia_W_2017	6.49217594135443	0.0643858895336855	0.901942598614689	0.0713857950966913	0.943090714636986	0.995197032322349	2209.16982183324	0.293874009919573	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Micromonospora
Otu439	Xia_W_2017	21.1876399833608	0.0576754800838481	0.55178828100051	0.104524655687269	0.916753003034332	0.995197032322349	2209.16982183324	0.959077014992837	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unidentified	unidentified
Otu883	Xia_W_2017	2.50987020617133	0.0571172863275436	1.55390690041164	0.0367572126183447	0.970678590359288	0.995197032322349	2209.16982183324	0.113611465328118	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter
Otu9050	Xia_W_2017	0.601115720283704	0.0483356653982063	3.35200848313457	0.014419911417708	0.988494974027096	0.996425292332171	2209.16982183324	0.0272100276919806	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Granulicella
Otu403	Xia_W_2017	2.8901241875002	0.0426267591365227	1.58925713626972	0.0268218138926061	0.978601854505359	0.995197032322349	2209.16982183324	0.130823993653049	100	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfuromonadales	Geobacteraceae	Geobacter
Otu137	Xia_W_2017	1.90344015864316	0.0366095466476607	1.83976414077186	0.0198990434895102	0.98412390817968	0.995197032322349	2209.16982183324	0.08616087997543	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu329	Xia_W_2017	2.19155085946054	0.0360490749175682	1.7661674656105	0.0204109041863181	0.983715585380345	0.995197032322349	2209.16982183324	0.0992024622915551	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unculturedbacterium
Otu1194	Xia_W_2017	0.968559552753529	0.0320972729934541	2.56957482113329	0.0124912778291071	0.990033661454123	0.996425292332171	2209.16982183324	0.0438426934489711	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu423	Xia_W_2017	5.42212291802787	0.022996474442341	1.01379307321386	0.0226835979155381	0.981902659437576	0.995197032322349	2209.16982183324	0.245437125948444	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu2033	Xia_W_2017	0.640727820177303	0.0173083937671561	3.03582670804764	0.00570137739459024	0.995450983646389	0.996837405629184	2209.16982183324	0.0290031039644388	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu310	Xia_W_2017	0.640727820177303	0.0173083937671561	3.03582670804764	0.00570137739459024	0.995450983646389	0.996837405629184	2209.16982183324	0.0290031039644388	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Crossiella
Otu847	Xia_W_2017	2.19522395091744	-0.0053785387899056	1.77654332820495	-0.00302753031942101	0.997584383991004	0.997584383991004	2209.16982183324	0.0993687279819787	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu652	Xia_W_2017	14.1692868412225	-0.00923484535011754	0.684473555634213	-0.0134918950105542	0.989235351859788	0.996425292332171	2209.16982183324	0.641385134867737	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu1970	Xia_W_2017	2.68143229922791	-0.0152866024698526	1.33763335992292	-0.0114280960148404	0.990881897103619	0.996425292332171	2209.16982183324	0.121377373198171	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu2058	Xia_W_2017	1.50599047076634	-0.0153797729943705	2.02009721549434	-0.00761338260179073	0.993925458250315	0.996837405629184	2209.16982183324	0.0681699729863509	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu6894	Xia_W_2017	2.31696121273729	-0.0363945743744085	1.47674887603334	-0.0246450665817787	0.980338072269258	0.995197032322349	2209.16982183324	0.104879271382342	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Parafilimonas
Otu706	Xia_W_2017	3.39617714523185	-0.0389306320345732	1.46951065202082	-0.0264922421494783	0.978864721296899	0.995197032322349	2209.16982183324	0.153730922433731	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu2425	Xia_W_2017	2.02529691267563	-0.0425313344575758	1.5886360171316	-0.0267722335380317	0.978641399703922	0.995197032322349	2209.16982183324	0.0916768322950824	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu4075	Xia_W_2017	2.5996230208535	-0.0506339071614922	1.50438688589444	-0.0336575036888784	0.973150266900076	0.995197032322349	2209.16982183324	0.117674204814922	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	uncultured
Otu396	Xia_W_2017	21.9621956689079	-0.0521308056213547	0.561565297748924	-0.0928312447908104	0.926037628426506	0.995197032322349	2209.16982183324	0.994137954079191	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu6255	Xia_W_2017	6.2455923046806	-0.0538081072166793	0.907789229166488	-0.0592737889896366	0.952734037754712	0.995197032322349	2209.16982183324	0.282712186403932	100	Bacteria	Actinobacteria	Actinobacteria	unidentified	unidentified	unidentified
Otu195	Xia_W_2017	2.46046162840783	-0.0539815255439496	1.54123098174356	-0.0350249418700899	0.972059852335571	0.995197032322349	2209.16982183324	0.111374942935173	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
Otu4106	Xia_W_2017	3.46276017532643	-0.0684134345256783	1.23554322495785	-0.055371138090302	0.955842789017767	0.995197032322349	2209.16982183324	0.156744861400149	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Acidipila
Otu1029	Xia_W_2017	3.93149490605727	-0.0818503216789003	1.21323607216303	-0.0674644643008122	0.946211950927696	0.995197032322349	2209.16982183324	0.177962548066802	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Asticcacaulis
Otu945	Xia_W_2017	10.2247214141419	-0.0821590442780206	0.801473716535331	-0.102509967055668	0.91835190196076	0.995197032322349	2209.16982183324	0.462830938259744	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Intrasporangiaceae	unidentified
Otu9497	Xia_W_2017	5.97992363080033	-0.083007407197254	0.951778322306933	-0.0872129625689095	0.930502235977469	0.995197032322349	2209.16982183324	0.270686462023005	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Pseudolabrys
Otu687	Xia_W_2017	1.42465311379175	-0.0865954824142351	1.91579847420649	-0.0452007262664213	0.963947315366737	0.995197032322349	2209.16982183324	0.064488166537126	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu69	Xia_W_2017	14.3321545845057	-0.0926442802134124	0.615249754512583	-0.150579954780815	0.880307074839124	0.995197032322349	2209.16982183324	0.648757485407456	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu1313	Xia_W_2017	1.16073460756429	-0.0939609395549423	2.40267163425668	-0.0391068584717409	0.968805192884039	0.995197032322349	2209.16982183324	0.0525416650224325	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Devosiaceae	Devosia
Otu45	Xia_W_2017	201.498677446693	-0.114302324127533	0.189791006783397	-0.602253637117713	0.547005317090171	0.995197032322349	2209.16982183324	9.12101348910709	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu205	Xia_W_2017	3.73261478707337	-0.115654916182321	1.47447046714619	-0.0784382724234344	0.937479430307013	0.995197032322349	2209.16982183324	0.168960065911815	100	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfuromonadales	Geobacteraceae	Geobacter
Otu1359	Xia_W_2017	2.5674916693304	-0.11951120677118	1.43235588140642	-0.0834368108670266	0.933504219703514	0.995197032322349	2209.16982183324	0.116219751146148	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu11162	Xia_W_2017	3.82632834402734	-0.119700168843111	1.16186573817224	-0.10302409728633	0.917943845844248	0.995197032322349	2209.16982183324	0.173202091854221	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu1212	Xia_W_2017	8.31934216189321	-0.122235210819218	0.857504040567172	-0.142547679120403	0.886647421360271	0.995197032322349	2209.16982183324	0.376582283519949	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	unidentified
Otu2713	Xia_W_2017	11.5133148374698	-0.126499702218445	0.933800686930565	-0.13546756174945	0.892242209780397	0.995197032322349	2209.16982183324	0.521160244164284	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus
Otu2057	Xia_W_2017	5.09090416138584	-0.136918190065245	1.04516563651001	-0.131001427221085	0.895774178376674	0.995197032322349	2209.16982183324	0.230444219863606	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu6976	Xia_W_2017	17.024981816895	-0.13746006211827	0.602114248757655	-0.228295647216275	0.819416408239568	0.995197032322349	2209.16982183324	0.770650660199909	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	unidentified
Otu109	Xia_W_2017	3.17279037499099	-0.140179651974785	1.36691168886362	-0.102552091050829	0.918318468076786	0.995197032322349	2209.16982183324	0.143619125321842	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu494	Xia_W_2017	1.41316213619563	-0.14113562406563	1.83076903208119	-0.0770908954611215	0.938551235816454	0.995197032322349	2209.16982183324	0.0639680174076859	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unculturedactinobacterium	unidentified
Otu23	Xia_W_2017	1.43439392373505	-0.145515878860523	2.01822534593507	-0.0721009074400976	0.94252160407421	0.995197032322349	2209.16982183324	0.0649290928003329	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
